#{"t_start": 1782743077.4231346, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-7.607518,77,653.077381,-100.0,-2.3249096870422363,0
0.279723,58,653.159666,-100.0,1.900753378868103,0
1.339202,75,653.276065,-100.0,1.9013420343399048,0
2.024135,70,653.37909,-100.0,1.903868556022644,0
-5.151412,68,653.475963,-100.0,-2.35465931892395,0
-11.874958,79,653.592192,-100.0,-0.9302069544792175,0
1.099503,72,653.703964,-100.0,1.9716700315475464,0
1.740798,69,653.803969,-100.0,1.8776830434799194,0
1.339756,78,653.921748,-100.0,1.8209621906280518,0
-5.192917,58,655.151607,-100.0,-2.3036417961120605,0
-3.304944,52,655.222806,-100.0,-0.5490449070930481,0
2.286006,79,655.342223,-100.0,1.775543212890625,0
-8.458121,74,655.466006,-100.0,-2.2673094272613525,0
-2.862464,69,655.567456,-100.0,-0.9783822894096375,0
0.853369,85,655.685408,-100.0,1.7975574731826782,0
-1.16721,57,655.760707,-100.0,1.900768756866455,0
1.430428,71,655.874584,-100.0,1.968977689743042,0
2.258957,56,655.963851,-100.0,1.8149676322937012,0
-11.509701,67,656.070175,-100.0,-2.4838900566101074,0
2.745666,52,656.146164,-100.0,1.6971423625946045,0
-1.976372,82,656.274856,-100.0,1.9361668825149536,0
-10.176287,64,656.368314,-100.0,-2.2293708324432373,0
-7.046951,68,656.466974,-100.0,-0.9955834746360779,0
-7.32831,61,656.548537,-100.0,-2.3192543983459473,0
0.255572,53,656.617576,-100.0,1.8829022645950317,0
-4.012655,70,657.928787,-100.0,-2.0676989555358887,0
-1.890068,63,658.031101,-100.0,1.898132562637329,0
1.521704,82,658.206824,-100.0,1.7583657503128052,0
1.917536,56,658.291321,-100.0,1.909959316253662,0
-11.214685,63,658.375357,-100.0,-2.5126333236694336,0
-0.780728,69,658.4664,-100.0,1.8906220197677612,0
-7.070374,77,658.574943,-100.0,-0.32860642671585083,0
-0.275383,83,658.709081,-100.0,1.944124460220337,0
-1.531302,77,658.821014,-100.0,1.8674066066741943,0
-6.511563,68,658.923152,-100.0,-2.26606822013855,0
-12.352648,90,659.04544,-100.0,-2.2240519523620605,0
-9.435971,88,659.165731,-100.0,-2.189723253250122,0
-4.776434,70,659.25967,-100.0,-2.2194406986236572,0
-8.317947,77,659.359689,-100.0,-1.9043697118759155,0
-0.981137,91,660.585461,-100.0,1.9498289823532104,0
-7.436378,62,660.672438,-100.0,-2.041024923324585,0
-11.017279,79,660.783082,-100.0,-0.23371519148349762,0
1.81286,59,660.863257,-100.0,1.642170786857605,0
-8.036507,86,660.984514,-100.0,-2.102792978286743,0
1.73832,60,661.071165,-100.0,1.9596904516220093,0
-12.587333,86,661.195318,-100.0,-2.190443515777588,0
-3.825961,62,661.282097,-100.0,-2.1637558937072754,0
-3.358006,61,661.368192,-100.0,-1.2825171947479248,0
-0.321418,56,661.446281,-100.0,1.3270989656448364,0
1.748918,52,661.522123,-100.0,1.8026862144470215,0
-7.588229,77,661.625171,-100.0,-1.9845712184906006,0
-1.630096,64,661.721836,-100.0,1.9617555141448975,0
-4.968446,55,661.80356,-100.0,-0.874265193939209,0
-9.501307,90,661.942579,-100.0,-2.4806621074676514,0
-3.968096,66,663.495439,-100.0,-1.6408097743988037,0
-5.830673,52,663.583571,-100.0,-2.32574462890625,0
-8.669676,68,663.680484,-100.0,-0.16822025179862976,0
-3.952198,57,663.769212,-100.0,-0.8514143824577332,0
-6.519738,87,663.888908,-100.0,1.9148849248886108,0
-5.133591,61,663.977016,-100.0,-2.390242338180542,0
0.965997,65,664.067354,-100.0,1.9217242002487183,0
-8.180974,80,664.21263,-100.0,-2.2239184379577637,0
-7.388594,56,664.301687,-100.0,-2.452831268310547,0
-3.322976,59,664.395149,-100.0,-1.9418456554412842,0
1.954963,63,664.499814,-100.0,1.8200819492340088,0
-11.652577,77,664.609071,-100.0,-2.3471364974975586,0
-0.197589,71,664.716826,-100.0,1.98850679397583,0
-14.921508,91,664.842268,-100.0,-2.2026267051696777,0
-10.253571,64,664.924008,-100.0,-2.410588026046753,0
-10.543983,79,666.142354,-100.0,-0.09266069531440735,0
-0.822565,68,666.248701,-100.0,-0.06220604479312897,0
-6.418877,71,666.355626,-100.0,-2.051661252975464,0
-9.396076,75,666.467654,-100.0,-0.1516398936510086,0
-6.823376,62,666.553721,-100.0,1.741243600845337,0
-5.742012,51,666.621169,-100.0,-2.0743086338043213,0
-5.644988,80,666.717582,-100.0,-2.14860200881958,0
1.477111,58,666.80107,-100.0,1.9097001552581787,0
-5.423687,55,666.874255,-100.0,-2.200910806655884,0
-7.436378,71,666.962348,-100.0,-2.19665789604187,0
-3.128169,63,667.060051,-100.0,-0.542445182800293,0
-0.604133,72,667.175256,-100.0,1.9275661706924438,0
-11.602697,77,667.279768,-100.0,-2.1949384212493896,0
-9.807142,70,667.372836,-100.0,-2.3001372814178467,0
0.534605,86,667.51077,-100.0,1.8679081201553345,0
-4.806595,85,668.898691,-100.0,1.9726146459579468,0
-5.419887,53,668.969443,-100.0,-2.1782901287078857,0
-12.962839,81,669.071785,-100.0,-2.46272349357605,0
-0.061607,52,669.163593,-100.0,1.91396164894104,0
0.796501,54,669.249459,-100.0,1.927866816520691,0
-6.54772,88,669.377033,-100.0,-2.069957733154297,0
-2.364687,90,669.50456,-100.0,1.9819141626358032,0
0.028783,64,669.609072,-100.0,1.9433784484863281,0
1.808171,63,669.706324,-100.0,1.8026903867721558,0
-9.577347,81,669.83054,-100.0,-2.408053398132324,0
0.229794,75,669.940471,-100.0,-0.052128564566373825,0
1.520249,53,670.018679,-100.0,1.880019187927246,0
0.249808,55,670.09144,-100.0,1.7467055320739746,0
-3.455651,61,670.171443,-100.0,-0.9034436345100403,0
-6.870872,62,670.250413,-100.0,-0.23157449066638947,0
-3.259988,53,671.377962,-100.0,-2.2446117401123047,0
-8.197592,84,671.500504,-100.0,-1.886240839958191,0
1.679501,74,671.626086,-100.0,1.9363609552383423,0
-12.009596,70,671.72651,-100.0,-2.2780797481536865,0
-13.962332,88,671.846263,-100.0,-2.5243940353393555,0
-11.293259,83,671.951445,-100.0,-1.8846853971481323,0
-0.50345,54,672.023198,-100.0,-0.04996628314256668,0
1.840555,52,672.087567,-100.0,1.898341178894043,0
-1.363879,61,672.166854,-100.0,1.3750531673431396,0
-12.765562,89,672.288296,-100.0,-0.21501493453979492,0
-6.332178,54,672.361274,-100.0,-2.3624188899993896,0
1.557155,74,672.460029,-100.0,1.953018307685852,0
-9.446976,90,672.579867,-100.0,-1.0365135669708252,0
-10.883209,88,672.697307,-100.0,-0.4152456521987915,0
-3.736432,54,674.050312,-100.0,-2.195183515548706,0
-5.286615,73,674.158355,-100.0,-0.23728233575820923,0
-3.875135,54,674.232121,-100.0,1.733882188796997,0
-4.873525,59,674.311474,-100.0,-2.218379259109497,0
1.447368,59,674.395022,-100.0,1.8717104196548462,0
-16.262588,90,674.518585,-100.0,-2.1730856895446777,0
-8.444106,54,674.594418,-100.0,-2.432197332382202,0
-5.06306,67,674.686439,-100.0,1.8587359189987183,0
-0.388623,68,674.78054,-100.0,1.5746439695358276,0
-3.432546,86,674.905332,-100.0,-0.3655974566936493,0
1.775489,56,674.989381,-100.0,1.928723931312561,0
-11.365391,84,675.120353,-100.0,-2.3385632038116455,0
0.493673,59,675.218075,-100.0,1.8437680006027222,0
-5.23512,56,675.303984,-100.0,-2.158360719680786,0
1.787065,60,675.39646,-100.0,1.9078935384750366,0
-1.717987,86,676.623113,-100.0,1.9664477109909058,0
-0.854961,63,676.711302,-100.0,-0.05451715737581253,0
-5.431632,75,676.813877,-100.0,-2.0939788818359375,0
-6.964626,55,676.889506,-100.0,-2.3439958095550537,0
-6.225629,78,676.996906,-100.0,-2.2403345108032227,0
-16.618769,87,677.119297,-100.0,-2.6027915477752686,0
-6.606736,61,677.204675,-100.0,-0.36407071352005005,0
2.350774,55,677.279085,-100.0,1.9577265977859497,0
1.830955,73,677.376305,-100.0,1.5163514614105225,0
-10.143779,68,677.468671,-100.0,-0.202540323138237,0
-0.357579,56,677.552836,-100.0,-0.07663846760988235,0
2.258792,66,677.646441,-100.0,1.8757579326629639,0
2.853073,52,677.714945,-100.0,1.6010017395019531,0
-6.994061,77,677.813128,-100.0,-0.7231515645980835,0
1.250342,53,677.900278,-100.0,1.8789193630218506,0
-11.607735,81,678.120466,-100.0,-2.41398549079895,0
-3.348104,91,679.39316,-100.0,1.9386192560195923,0
-5.341215,71,679.489297,-100.0,-1.9865741729736328,0
1.3978,54,679.564619,-100.0,1.9090951681137085,0
-7.772523,88,679.68774,-100.0,-2.1548566818237305,0
-6.041883,90,679.817702,-100.0,1.5486230850219727,0
1.742088,63,679.907028,-100.0,1.9047876596450806,0
2.259503,53,679.987282,-100.0,1.9562979936599731,0
-9.646586,72,680.096259,-100.0,-2.237834930419922,0
-11.150286,88,680.242255,-100.0,-2.273458480834961,0
-0.050503,78,680.339019,-100.0,1.8031383752822876,0
2.100506,65,680.433736,-100.0,1.8145220279693604,0
-3.982426,65,680.519896,-100.0,-2.21869158744812,0
0.188837,81,680.633729,-100.0,1.9789425134658813,0
-5.629883,65,680.728574,-100.0,-2.0111465454101562,0
-7.151659,60,681.891236,-100.0,-2.280170202255249,0
1.397134,75,681.99277,-100.0,1.8855738639831543,0
1.179329,72,682.09236,-100.0,1.929795265197754,0
-5.349841,68,682.189604,-100.0,-2.281754732131958,0
2.622922,68,682.294798,-100.0,1.7035102844238281,0
-7.1276,56,682.376725,-100.0,-2.246147632598877,0
-3.146674,65,682.464817,-100.0,1.808488368988037,0
-7.306882,82,682.582016,-100.0,-2.1981728076934814,0
-0.86584,87,682.727423,-100.0,1.9581955671310425,0
-10.695961,82,682.843755,-100.0,-0.3923797011375427,0
0.08653,63,682.934921,-100.0,1.9358513355255127,0
-4.663433,84,683.095257,-100.0,-2.1581344604492188,0
-0.943579,57,683.20457,-100.0,1.9178171157836914,0
-6.739693,57,683.299917,-100.0,-2.0480732917785645,0
-0.655072,67,684.697061,-100.0,1.9386608600616455,0
-4.58176,65,684.79598,-100.0,-2.1774492263793945,0
-9.554134,74,684.903438,-100.0,-0.33381277322769165,0
-10.023559,58,684.982809,-100.0,-2.307600975036621,0
-0.91317,75,685.084532,-100.0,-3.5046308767050505e-05,0
1.085203,64,685.16288,-100.0,1.9009745121002197,0
-6.677301,57,685.24299,-100.0,-2.3207051753997803,0
2.344766,56,685.321175,-100.0,1.9321260452270508,0
-12.147341,93,685.448858,-100.0,-0.15981286764144897,0
-5.850579,80,685.585048,-100.0,1.868059754371643,0
-14.321485,90,685.716687,-100.0,-2.30621075630188,0
-1.846855,61,685.80492,-100.0,1.9031800031661987,0
-8.715213,87,685.936008,-100.0,-2.3112306594848633,0
1.388874,68,686.040428,-100.0,1.914199948310852,0
-9.488413,75,686.146676,-100.0,-1.9963643550872803,0
-13.870051,85,687.408175,-100.0,-2.2935259342193604,0
1.227477,79,687.523216,-100.0,1.916184902191162,0
-3.975902,51,687.615781,-100.0,-2.170212507247925,0
0.83768,78,687.736162,-100.0,1.9709616899490356,0
-18.344336,90,687.876452,-100.0,-2.196110725402832,0
-5.571642,66,687.981768,-100.0,-2.4261374473571777,0
-6.780809,89,688.120926,-100.0,-2.2204196453094482,0
-5.987615,75,688.299443,-100.0,-2.1753742694854736,0
-11.653503,83,688.439236,-100.0,-2.0074877738952637,0
-2.599027,72,688.542202,-100.0,-0.10960197448730469,0
2.621302,56,688.62451,-100.0,1.8069101572036743,0
-9.603,61,688.724084,-100.0,-2.1821374893188477,0
0.350392,52,688.824935,-100.0,1.8299551010131836,0
-6.283382,90,690.204342,-100.0,-1.4359114170074463,0
-10.329279,82,690.324828,-100.0,-0.5499975085258484,0
-10.085556,69,690.43062,-100.0,-1.94955313205719,0
-2.815813,57,690.52712,-100.0,1.8587356805801392,0
-10.092196,72,690.626155,-100.0,-2.479146718978882,0
0.130378,53,690.713118,-100.0,1.8338147401809692,0
-10.601773,81,690.826781,-100.0,-2.3353257179260254,0
-4.504315,57,690.923797,-100.0,-2.1354708671569824,0
-0.569193,65,691.025812,-100.0,-0.057136259973049164,0
-0.288918,63,691.12671,-100.0,1.439453363418579,0
-0.085406,57,691.204297,-100.0,1.9430304765701294,0
-5.807425,58,691.293343,-100.0,-1.4467658996582031,0
-3.036885,73,691.402653,-100.0,1.8095769882202148,0
-1.889777,58,691.492546,-100.0,-0.4074590504169464,0
-7.185495,67,691.586177,-100.0,-2.29361891746521,0
-11.225262,72,691.684564,-100.0,-2.3294169902801514,0
-4.646382,60,692.763401,-100.0,1.863101840019226,0
-9.683878,67,692.852323,-100.0,-2.094886302947998,0
2.230549,56,692.942543,-100.0,1.8421739339828491,0
-5.825738,70,693.042733,-100.0,-2.2872190475463867,0
-0.47407,85,693.161644,-100.0,1.9558593034744263,0
-8.093648,71,693.263949,-100.0,-1.399155616760254,0
0.66769,62,693.38209,-100.0,1.9286010265350342,0
-1.712445,60,693.485156,-100.0,-2.304255962371826,0
1.739087,66,693.59052,-100.0,1.9666681289672852,0
2.023368,52,693.671019,-100.0,1.9316192865371704,0
-7.51358,80,693.802837,-100.0,-2.278606653213501,0
1.343435,66,693.902805,-100.0,1.9839458465576172,0
0.304002,58,694.007644,-100.0,1.7079123258590698,0
-5.586245,74,694.146335,-100.0,-0.044399261474609375,0
-9.365188,70,694.282513,-100.0,-2.3089346885681152,0
-4.919525,84,695.58534,-100.0,-1.9048864841461182,0
-6.684788,62,695.681872,-100.0,-2.1663784980773926,0
1.969112,66,695.778053,-100.0,1.87705659866333,0
-6.102166,56,695.861079,-100.0,-2.0874602794647217,0
-1.284757,85,695.985131,-100.0,1.9551477432250977,0
-9.719255,65,696.079264,-100.0,-2.226598024368286,0
1.042968,82,696.193736,-100.0,1.9448962211608887,0
-12.075435,87,696.346372,-100.0,-2.351623296737671,0
-6.937889,53,696.42475,-100.0,-2.2797868251800537,0
1.715054,59,696.509753,-100.0,1.9091442823410034,0
-16.348289,93,696.646311,-100.0,-0.28112125396728516,0
0.948378,56,696.727602,-100.0,1.991457462310791,0
-7.065415,59,696.808443,-100.0,-2.2945191860198975,0
-15.631205,90,696.936712,-100.0,-2.3631041049957275,0
-1.254561,93,697.074667,-100.0,1.9417377710342407,0
-10.980268,86,698.278189,-100.0,-2.345980405807495,0
-15.250125,87,698.406013,-100.0,-1.9940675497055054,0
1.246543,80,698.551721,-100.0,1.9889756441116333,0
-7.635112,82,698.685675,-100.0,-2.2398719787597656,0
1.846236,73,698.796236,-100.0,1.821380615234375,0
2.649859,67,698.896274,-100.0,1.8779231309890747,0
-0.316448,59,699.061228,-100.0,-0.0339595302939415,0
-0.348588,77,699.205011,-100.0,1.931960940361023,0
-2.20332,61,699.319233,-100.0,1.429609775543213,0
-9.012841,63,699.427851,-100.0,-2.2500224113464355,0
0.384695,68,699.546029,-100.0,1.949403166770935,0
-4.548402,56,699.650129,-100.0,-2.241427183151245,0
-8.512483,86,699.782211,-100.0,-1.8835346698760986,0
-3.625258,61,699.871798,-100.0,1.7591208219528198,0
-5.034231,70,701.150124,-100.0,-2.284075975418091,0
1.426273,78,701.261054,-100.0,1.924919605255127,0
2.506763,74,701.371206,-100.0,1.8567124605178833,0
-9.496965,87,701.496722,-100.0,-2.2118325233459473,0
-4.162218,54,701.589236,-100.0,-1.8034025430679321,0
-7.812798,69,701.705497,-100.0,-0.1343640834093094,0
2.556239,71,701.812706,-100.0,1.82869553565979,0
-9.121321,73,701.912488,-100.0,-1.9941437244415283,0
-4.010658,68,702.018591,-100.0,1.9166042804718018,0
-0.440932,62,702.112117,-100.0,1.6198644638061523,0
-9.204142,92,702.244308,-100.0,1.8647981882095337,0
2.097257,74,702.355189,-100.0,1.865907907485962,0
-7.666624,58,702.448175,-100.0,-1.673940896987915,0
-5.502379,59,702.529227,-100.0,-2.120692729949951,0
-0.75547,75,703.822601,-100.0,1.901204228401184,0
-14.323857,85,703.963466,-100.0,-2.393852472305298,0
-7.195611,87,704.129235,-100.0,-0.37106260657310486,0
-5.970908,67,704.265424,-100.0,1.682898998260498,0
-0.67944,80,704.435667,-100.0,1.7785893678665161,0
-0.594776,56,704.540252,-100.0,1.6120314598083496,0
1.782305,55,704.629467,-100.0,1.9243117570877075,0
-7.288571,74,704.743449,-100.0,-1.8640103340148926,0
2.107396,64,704.835808,-100.0,1.8507342338562012,0
-6.515609,71,704.933495,-100.0,-1.5692968368530273,0
0.448892,55,705.005895,-100.0,-0.13744832575321198,0
-8.52843,61,705.099316,-100.0,-2.316274404525757,0
-9.075054,67,705.201288,-100.0,-2.307474136352539,0
0.139805,59,705.277372,-100.0,1.8345404863357544,0
-8.604473,87,705.411756,-100.0,-2.303690195083618,0
-4.504293,51,706.618769,-100.0,-2.3695669174194336,0
-3.98907,74,706.721339,-100.0,-1.4933383464813232,0
2.644967,74,706.825723,-100.0,1.8438407182693481,0
-0.660551,53,706.910291,-100.0,-0.14806461334228516,0
-6.12779,64,707.005714,-100.0,-0.492716908454895,0
-4.201943,54,707.089281,-100.0,-0.41430428624153137,0
-6.987473,66,707.186814,-100.0,-0.8890341520309448,0
-7.029323,82,707.315691,-100.0,-2.278286933898926,0
-11.730468,85,707.446365,-100.0,-0.26491767168045044,0
-3.723621,57,707.531368,-100.0,-1.9214869737625122,0
-7.919068,90,707.65551,-100.0,-2.397333860397339,0
-9.115024,79,707.77118,-100.0,-0.07886400073766708,0
-8.185198,77,707.889143,-100.0,-0.19956979155540466,0
0.969003,77,708.005069,-100.0,1.8914294242858887,0
-7.525393,73,708.114257,-100.0,-1.1900593042373657,0
-2.820133,82,709.535752,-100.0,-0.06023666635155678,0
-3.840758,71,709.660719,-100.0,1.907109022140503,0
-5.486546,56,709.756067,-100.0,-2.2698733806610107,0
-8.9502,89,709.889509,-100.0,-2.0566298961639404,0
-7.12133,56,709.975181,-100.0,-2.364872455596924,0
-6.761017,69,710.070283,-100.0,-1.9810125827789307,0
2.417182,77,710.183593,-100.0,1.8775469064712524,0
2.396116,71,710.306415,-100.0,1.765241265296936,0
-7.23983,57,710.394403,-100.0,-0.43367448449134827,0
-3.620325,65,710.516435,-100.0,-0.3867054879665375,0
-5.141248,53,710.598784,-100.0,-2.1714258193969727,0
0.363904,61,710.682042,-100.0,1.9233516454696655,0
-12.156046,85,710.803449,-100.0,-0.5744090676307678,0
-7.646128,58,710.896288,-100.0,-1.8737571239471436,0
-8.147996,58,711.000326,-100.0,-2.3208367824554443,0
-7.438257,91,712.311197,-100.0,-2.425604820251465,0
-0.189794,70,712.417098,-100.0,1.984832525253296,0
0.323234,79,712.533136,-100.0,1.9180597066879272,0
-14.290088,85,712.669618,-100.0,-2.011503219604492,0
-5.361164,52,712.75343,-100.0,-2.4785141944885254,0
-8.173077,80,712.862925,-100.0,-2.5050618648529053,0
-5.200307,84,712.972077,-100.0,-2.0706989765167236,0
-6.136344,91,713.111271,-100.0,1.7301560640335083,0
-9.55729,87,713.229177,-100.0,-2.354348659515381,0
-5.788268,60,713.305214,-100.0,-2.3302671909332275,0
-3.548131,66,713.401934,-100.0,-0.15850089490413666,0
-13.9368,82,713.546556,-100.0,-2.294316530227661,0
-12.756743,75,713.671862,-100.0,-2.4466490745544434,0
-11.387224,72,715.078475,-100.0,-2.1979787349700928,0
0.596025,56,715.182131,-100.0,1.9309004545211792,0
-2.636592,86,715.315081,-100.0,-0.004975715186446905,0
0.757777,54,715.398377,-100.0,1.9687365293502808,0
-7.644675,83,715.520552,-100.0,-2.2222933769226074,0
1.439582,77,715.631181,-100.0,1.97256338596344,0
-12.152447,73,715.722869,-100.0,-2.202692985534668,0
-0.278654,83,715.850559,-100.0,1.9530073404312134,0
-1.022968,58,715.930833,-100.0,1.8932701349258423,0
-9.482898,92,716.062234,-100.0,-2.189859628677368,0
-1.603218,90,716.187554,-100.0,1.964337944984436,0
-1.720588,62,716.277761,-100.0,1.9003857374191284,0
0.109758,64,716.366189,-100.0,1.9486351013183594,0
-9.342593,62,716.447567,-100.0,-2.343590021133423,0
-3.630199,76,717.645735,-100.0,-2.006819725036621,0
-4.372985,51,717.724173,-100.0,-2.1449148654937744,0
-3.381016,62,717.808384,-100.0,1.8743538856506348,0
-4.497805,73,717.908281,-100.0,1.9173064231872559,0
0.446362,64,717.996954,-100.0,1.9368526935577393,0
2.562641,53,718.076087,-100.0,1.7583552598953247,0
2.630284,61,718.164497,-100.0,1.7473058700561523,0
-9.543547,80,718.277729,-100.0,-2.4167206287384033,0
-1.392021,88,718.396932,-100.0,1.9310249090194702,0
-0.402723,68,718.496838,-100.0,1.9035015106201172,0
-7.320242,85,718.617897,-100.0,1.6959943771362305,0
0.510258,70,718.720632,-100.0,1.872636318206787,0
-9.633217,76,718.831325,-100.0,-2.131650447845459,0
-8.961292,74,718.93878,-100.0,-2.2904164791107178,0
-0.488784,73,719.088432,-100.0,1.9455384016036987,0
1.625889,82,720.604369,-100.0,1.8778303861618042,0
-4.062794,52,720.680303,-100.0,-2.243107318878174,0
-2.13488,65,720.779352,-100.0,-0.49748435616493225,0
-5.017995,70,720.894641,-100.0,-2.2977383136749268,0
-10.392323,80,721.027413,-100.0,-0.9112420678138733,0
1.145128,54,721.113511,-100.0,1.9368832111358643,0
-15.526406,85,721.24723,-100.0,-2.3305232524871826,0
-5.500895,60,721.332775,-100.0,-2.284229040145874,0
0.757256,56,721.414442,-100.0,1.9068678617477417,0
-5.361205,59,721.496032,-100.0,-0.2548852264881134,0
-3.523275,72,721.60261,-100.0,1.8245301246643066,0
1.348881,71,721.692363,-100.0,1.9057554006576538,0
-7.28447,84,721.812308,-100.0,-2.2947998046875,0
-14.868771,82,721.926228,-100.0,-2.4180212020874023,0
-8.156927,67,722.017565,-100.0,-2.026898145675659,0
1.742033,53,723.252927,-100.0,1.920519471168518,0
0.886416,57,723.326964,-100.0,1.9162936210632324,0
0.043534,55,723.405082,-100.0,-0.001690752455033362,0
-1.773565,89,723.531783,-100.0,1.7402135133743286,0
2.207851,52,723.603448,-100.0,1.7079482078552246,0
-10.45089,83,723.724645,-100.0,-2.3490591049194336,0
-8.721722,70,723.823838,-100.0,-1.0599398612976074,0
0.847073,72,723.928214,-100.0,1.944075107574463,0
-8.249474,82,724.038938,-100.0,-2.017517566680908,0
-5.038137,59,724.122332,-100.0,-2.1877617835998535,0
-7.477737,83,724.292833,-100.0,-0.7102771401405334,0
-15.709788,93,724.442283,-100.0,-2.3461906909942627,0
1.323516,85,724.575654,-100.0,1.74872887134552,0
1.847564,66,724.695866,-100.0,1.884506344795227,0
-8.346559,56,726.006596,-100.0,-2.371622323989868,0
-5.58531,69,726.095439,-100.0,-2.2036190032958984,0
-6.456315,68,726.19529,-100.0,-2.2714109420776367,0
-3.253343,67,726.288804,-100.0,-0.23879970610141754,0
-10.806884,84,726.437919,-100.0,-2.032632827758789,0
-6.085885,64,726.536242,-100.0,-2.236725091934204,0
0.661538,65,726.62819,-100.0,1.9331269264221191,0
1.822294,56,726.701218,-100.0,1.9642212390899658,0
-4.694693,52,726.776393,-100.0,-2.392185926437378,0
0.115785,74,726.874892,-100.0,1.9356160163879395,0
1.091183,89,726.994507,-100.0,1.74716055393219,0
-16.988282,90,727.119094,-100.0,-2.486666440963745,0
-5.913293,52,727.185284,-100.0,-2.1661386489868164,0
-5.244015,60,727.271115,-100.0,-0.23911215364933014,0
-0.930167,60,727.351382,-100.0,-0.06944146007299423,0
1.507106,78,728.55109,-100.0,1.9885705709457397,0
-1.684201,78,728.657213,-100.0,1.709411859512329,0
-0.067807,70,728.753886,-100.0,1.9326508045196533,0
-12.019986,88,728.881591,-100.0,-2.376765251159668,0
-5.130364,76,728.984828,-100.0,-2.1582155227661133,0
-5.856851,87,729.106036,-100.0,-2.238865613937378,0
-3.839706,60,729.184026,-100.0,1.722925066947937,0
-13.687925,82,729.323182,-100.0,-1.1402467489242554,0
-5.768887,66,729.455097,-100.0,-2.153216600418091,0
0.23555,73,729.575611,-100.0,1.8883591890335083,0
0.528102,53,729.652194,-100.0,1.8794746398925781,0
1.862108,74,729.76614,-100.0,1.7182879447937012,0
1.924474,54,729.852114,-100.0,1.8920958042144775,0
-5.115282,86,729.981922,-100.0,-1.3681005239486694,0
-3.860534,74,731.281506,-100.0,-1.167190432548523,0
-4.969508,69,731.380851,-100.0,-1.9568694829940796,0
-7.590351,81,731.500028,-100.0,-2.173506736755371,0
0.784909,80,731.63706,-100.0,1.9500303268432617,0
-3.236061,53,731.718457,-100.0,-1.3055204153060913,0
-6.290557,62,731.810097,-100.0,-2.143458843231201,0
0.433084,64,731.894551,-100.0,1.9343565702438354,0
1.26335,72,732.015461,-100.0,1.9750261306762695,0
-7.136543,72,732.121439,-100.0,-0.8828673958778381,0
1.797141,60,732.199964,-100.0,1.8804256916046143,0
-9.556968,83,732.319751,-100.0,-2.101823091506958,0
-7.912329,59,732.415491,-100.0,-2.401546001434326,0
-10.587885,64,732.512446,-100.0,-2.499669075012207,0
2.069612,59,732.599669,-100.0,1.9738848209381104,0
-10.487949,83,732.717509,-100.0,-2.084798812866211,0
-9.674312,83,734.005246,-100.0,-0.21391800045967102,0
1.881542,66,734.103488,-100.0,1.9234846830368042,0
-4.231748,75,734.209024,-100.0,-2.082551956176758,0
0.291856,65,734.301773,-100.0,1.9393130540847778,0
2.108294,57,734.383039,-100.0,1.8263614177703857,0
-8.770304,66,734.500077,-100.0,-1.9356107711791992,0
-0.783227,66,734.609484,-100.0,1.9317772388458252,0
-3.646204,56,734.682799,-100.0,-0.20984886586666107,0
-10.627257,69,734.780843,-100.0,-2.2379536628723145,0
1.684428,63,734.88083,-100.0,1.9483972787857056,0
-5.99495,74,735.027376,-100.0,-2.1043906211853027,0
-8.453019,54,735.11343,-100.0,-2.283484697341919,0
-9.982935,77,735.237484,-100.0,-0.6260350942611694,0
-1.309203,71,735.364677,-100.0,1.9003016948699951,0
