#{"t_start": 1782892401.5551832, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.75408,57,85.887515,-100.0,0.1655651032924652,0
2.672579,84,86.004183,-100.0,1.8341946601867676,0
0.148278,91,86.130539,-100.0,-0.047770559787750244,0
0.630228,77,86.241583,-100.0,-0.03882542997598648,0
0.203195,93,86.376034,-100.0,-0.027192668989300728,0
0.626331,70,86.478209,-100.0,-0.035084910690784454,0
0.742714,55,86.557062,-100.0,-0.01475597359240055,0
0.319416,77,87.690753,-100.0,-0.03320997953414917,0
0.362012,69,87.813563,-100.0,-0.04517684876918793,0
1.321461,61,87.894812,-100.0,0.8269827365875244,0
0.747855,62,87.977954,-100.0,-0.0415647029876709,0
2.75769,58,88.054998,-100.0,1.8718842267990112,0
0.570568,70,88.154511,-100.0,0.13987012207508087,0
0.320527,70,88.261194,-100.0,-0.042013734579086304,0
2.564194,59,88.349541,-100.0,1.7615886926651,0
2.671921,70,88.516212,-100.0,1.8524091243743896,0
0.828278,59,88.617374,-100.0,0.39374154806137085,0
0.247265,76,88.885034,-100.0,-0.02561350353062153,0
0.379596,86,89.055064,-100.0,-0.0337265282869339,0
0.507514,68,89.186634,-100.0,-0.04419116675853729,0
0.431249,52,89.281951,-100.0,-0.034278154373168945,0
0.984492,61,89.386405,-100.0,0.49052631855010986,0
0.632732,84,89.514989,-100.0,-0.027290863916277885,0
2.612282,88,90.66671,-100.0,1.78580904006958,0
2.709994,81,90.791001,-100.0,1.8711110353469849,0
0.721797,62,90.875445,-100.0,-0.03500187397003174,0
0.429496,53,90.950164,-100.0,-0.027463380247354507,0
0.735446,75,91.051187,-100.0,-0.04093199968338013,0
0.696337,86,91.168363,-100.0,-0.040548935532569885,0
0.574173,64,91.277126,-100.0,0.16811075806617737,0
0.602063,72,91.387178,-100.0,-0.0353616401553154,0
1.654601,60,91.482441,-100.0,0.8552470803260803,0
2.450865,78,91.617826,-100.0,1.6943721771240234,0
0.50892,88,91.780478,-100.0,-0.03814436122775078,0
0.158185,84,91.902277,-100.0,-0.03346225991845131,0
0.608283,73,92.010451,-100.0,-0.022645099088549614,0
0.750547,75,93.143555,-100.0,-0.0394352450966835,0
0.36553,76,93.255749,-100.0,-0.010273240506649017,0
0.169851,85,93.373162,-100.0,-0.041447773575782776,0
2.73143,72,93.476026,-100.0,1.8577661514282227,0
0.464824,56,93.55912,-100.0,-0.05147554725408554,0
0.602498,72,93.715721,-100.0,-0.02357315644621849,0
0.583203,80,93.858885,-100.0,0.18250897526741028,0
0.467062,59,93.951338,-100.0,-0.03574083000421524,0
2.367121,62,94.052616,-100.0,1.5102053880691528,0
0.443071,64,94.173686,-100.0,-0.03063894249498844,0
0.321454,64,94.27379,-100.0,-0.040108904242515564,0
0.512253,69,94.38116,-100.0,0.10266318172216415,0
2.17398,65,94.479047,-100.0,1.3968297243118286,0
0.543764,70,94.578487,-100.0,-0.03309734910726547,0
0.28704,73,94.684509,-100.0,-0.030904872342944145,0
0.430487,71,95.781369,-100.0,-0.019334034994244576,0
0.804822,74,95.885519,-100.0,0.4702684283256531,0
0.08711,82,95.996649,-100.0,-0.04209534823894501,0
2.362892,69,96.097375,-100.0,1.649607539176941,0
0.590612,54,96.177346,-100.0,-0.03535402938723564,0
1.320817,80,96.300077,-100.0,0.6355553269386292,0
1.446708,87,96.430002,-100.0,0.7987023591995239,0
1.844169,79,96.547869,-100.0,1.1133384704589844,0
0.697537,79,96.65826,-100.0,0.36654287576675415,0
0.120781,85,96.801795,-100.0,-0.02247304469347,0
1.681296,90,96.96045,-100.0,1.160990595817566,0
0.621377,63,97.051079,-100.0,0.0388176292181015,0
0.10739,89,97.180509,-100.0,-0.04049484431743622,0
1.080063,82,98.30073,-100.0,0.6174766421318054,0
0.548516,83,98.443486,-100.0,-0.026915574446320534,0
0.522429,64,98.569391,-100.0,-0.031394995748996735,0
0.377751,72,98.688489,-100.0,-0.03775343298912048,0
0.364227,68,98.839743,-100.0,-0.037227630615234375,0
1.046311,56,99.010296,-100.0,0.4250780940055847,0
0.620131,64,99.159173,-100.0,-0.030387332662940025,0
0.80571,69,99.293798,-100.0,0.38548895716667175,0
1.140215,65,99.428653,-100.0,0.6735795736312866,0
1.002236,76,99.557808,-100.0,0.4300759434700012,0
0.239466,68,99.660916,-100.0,-0.05011070519685745,0
2.645646,59,99.764753,-100.0,1.8405956029891968,0
0.524859,79,99.917994,-100.0,0.21511544287204742,0
1.894305,58,100.009889,-100.0,1.2316360473632812,0
0.377737,65,100.099652,-100.0,-0.02525341883301735,0
0.581753,52,100.174804,-100.0,-0.0453498512506485,0
0.497365,52,101.270037,-100.0,-0.011469904333353043,0
0.509427,57,101.355665,-100.0,0.08250455558300018,0
0.340782,89,101.488238,-100.0,0.025364374741911888,0
2.286139,70,101.613221,-100.0,1.3963549137115479,0
0.45808,67,101.70663,-100.0,-0.021838339045643806,0
0.649383,57,101.796144,-100.0,-0.02199552021920681,0
0.480667,77,101.91358,-100.0,0.07360086590051651,0
2.496286,77,102.035308,-100.0,1.758140206336975,0
0.602066,78,102.152551,-100.0,-0.04244571179151535,0
0.624497,92,102.289054,-100.0,0.3157343566417694,0
1.467357,79,102.405268,-100.0,0.8889493942260742,0
1.557262,71,102.515133,-100.0,0.7919071912765503,0
0.436274,70,102.620382,-100.0,-0.029420578852295876,0
0.637537,80,102.734488,-100.0,0.05388040095567703,0
0.301853,61,103.839853,-100.0,-0.04476047307252884,0
2.686066,75,103.965826,-100.0,1.8652478456497192,0
2.308022,82,104.148639,-100.0,1.5554139614105225,0
0.424453,57,104.25472,-100.0,-0.03958582878112793,0
1.598398,53,104.352377,-100.0,0.9264424443244934,0
0.548889,87,104.515176,-100.0,-0.014623668044805527,0
2.660997,62,104.615023,-100.0,1.8531756401062012,0
0.375373,78,104.731446,-100.0,-0.045416273176670074,0
0.506083,80,104.870259,-100.0,-0.015934867784380913,0
0.5752,60,104.965267,-100.0,-0.01909218169748783,0
0.385868,90,105.106461,-100.0,0.155853271484375,0
0.523806,70,105.203772,-100.0,-0.03227996453642845,0
2.587781,88,105.327151,-100.0,1.852888584136963,0
0.626455,63,105.42176,-100.0,0.24132029712200165,0
0.286914,82,106.591524,-100.0,-0.036068547517061234,0
0.55268,63,106.67721,-100.0,0.1535279005765915,0
0.930528,61,106.759893,-100.0,0.444999635219574,0
1.023711,87,106.876898,-100.0,0.6044012308120728,0
0.537173,58,106.952925,-100.0,-0.04394858330488205,0
0.458086,69,107.057945,-100.0,0.15230704843997955,0
0.155982,89,107.184703,-100.0,-0.03773580491542816,0
0.478423,82,107.30018,-100.0,-0.02981533296406269,0
2.375857,90,107.427406,-100.0,1.6258463859558105,0
2.67701,81,107.549554,-100.0,1.8611376285552979,0
0.529135,73,107.654468,-100.0,-0.03919252008199692,0
2.121772,68,107.761251,-100.0,1.4353159666061401,0
0.486703,51,107.831589,-100.0,-0.009546948596835136,0
2.706144,64,107.930021,-100.0,1.8295631408691406,0
1.886872,65,109.020789,-100.0,1.2016948461532593,0
0.728428,68,109.130889,-100.0,-0.037643685936927795,0
1.651891,54,109.267108,-100.0,1.102784514427185,0
0.668916,70,109.390944,-100.0,0.16371606290340424,0
0.43648,78,109.556305,-100.0,-0.04802025109529495,0
0.833525,79,109.708778,-100.0,-0.03813989460468292,0
0.553068,50,109.791283,-100.0,-0.01631193421781063,0
0.054191,83,109.908307,-100.0,-0.035121429711580276,0
0.698644,65,109.998114,-100.0,-0.014794147573411465,0
2.519887,52,110.074596,-100.0,1.7522673606872559,0
2.765166,63,110.164612,-100.0,1.8557956218719482,0
0.338382,73,110.275658,-100.0,-0.02075118198990822,0
2.280326,65,110.363589,-100.0,1.4914222955703735,0
0.159989,70,110.47016,-100.0,-0.026792200282216072,0
1.643679,77,110.582711,-100.0,0.8745607137680054,0
0.172112,73,111.750753,-100.0,-0.040993086993694305,0
0.233728,86,111.907119,-100.0,-0.0401582345366478,0
0.568274,54,111.982366,-100.0,-0.02534763514995575,0
0.480851,89,112.099985,-100.0,-0.030297711491584778,0
2.723189,89,112.220541,-100.0,1.8813345432281494,0
0.468716,85,112.342306,-100.0,-0.012739213183522224,0
0.643129,84,112.46341,-100.0,0.4075586199760437,0
1.902896,70,112.56328,-100.0,1.2264827489852905,0
2.614394,52,112.649133,-100.0,1.7797893285751343,0
0.153343,98,112.811476,-100.0,0.2374696284532547,0
1.787284,58,112.91545,-100.0,0.942742645740509,0
1.038714,72,113.022094,-100.0,0.5413721799850464,0
0.400223,58,113.110385,-100.0,-0.049862317740917206,0
0.575845,73,113.215128,-100.0,-0.030312517657876015,0
0.641361,65,114.320194,-100.0,0.28360435366630554,0
0.910648,81,114.52459,-100.0,0.6572055816650391,0
0.721864,88,114.697776,-100.0,-0.022761400789022446,0
0.37449,75,114.828937,-100.0,-0.03505164012312889,0
0.50959,88,114.980806,-100.0,-0.023613058030605316,0
0.844772,78,115.104642,-100.0,0.16097046434879303,0
0.695031,76,115.218409,-100.0,-0.038958922028541565,0
0.592564,50,115.296942,-100.0,-0.019569598138332367,0
0.463812,64,115.396553,-100.0,-0.025223147124052048,0
0.423036,61,115.492491,-100.0,-0.04714920371770859,0
0.413011,59,115.576637,-100.0,-0.020112812519073486,0
0.737807,62,115.666014,-100.0,-0.04195823520421982,0
0.579725,74,115.770252,-100.0,-0.03322390466928482,0
2.752292,90,115.900746,-100.0,1.8822424411773682,0
0.525387,57,115.988549,-100.0,-0.04717832803726196,0
1.711067,72,117.115867,-100.0,0.9669962525367737,0
1.470518,80,117.229693,-100.0,0.7666485905647278,0
2.054552,87,117.353539,-100.0,1.3333353996276855,0
2.018416,76,117.470254,-100.0,1.2629046440124512,0
2.673123,69,117.56918,-100.0,1.8279492855072021,0
0.657698,68,117.664894,-100.0,-0.0355323925614357,0
0.576666,74,117.767796,-100.0,-0.04250316321849823,0
1.496382,68,117.885197,-100.0,0.7306137681007385,0
0.569936,51,117.970558,-100.0,-0.02562476322054863,0
1.434406,53,118.043955,-100.0,0.7480083703994751,0
0.948442,52,118.122675,-100.0,0.47605639696121216,0
2.783262,91,118.254112,-100.0,1.8936752080917358,0
2.357302,60,118.33789,-100.0,1.5393211841583252,0
2.507358,66,118.43565,-100.0,1.6537326574325562,0
2.428573,54,118.514058,-100.0,1.693436622619629,0
2.621768,63,119.737103,-100.0,1.8129750490188599,0
0.645503,55,119.822922,-100.0,-0.037329066544771194,0
1.520035,69,119.932785,-100.0,0.6952207684516907,0
0.282056,69,120.053149,-100.0,0.05788972228765488,0
0.565685,78,120.17627,-100.0,-0.036054618656635284,0
0.420952,59,120.261608,-100.0,-0.04802060127258301,0
0.286781,75,120.374545,-100.0,-0.025558367371559143,0
0.252983,71,120.488474,-100.0,-0.022925671190023422,0
0.394999,84,120.613817,-100.0,0.042711690068244934,0
0.352012,85,120.757,-100.0,-0.004115112125873566,0
2.34118,52,120.839895,-100.0,1.6034972667694092,0
1.111485,89,120.975509,-100.0,0.6654059886932373,0
0.319017,85,121.096611,-100.0,-0.02778916247189045,0
0.808738,72,121.197145,-100.0,-0.0481870099902153,0
0.866849,70,122.307763,-100.0,-0.06464004516601562,0
2.788534,62,122.395639,-100.0,1.8832827806472778,0
0.53966,64,122.492263,-100.0,-0.035709526389837265,0
0.625117,69,122.587136,-100.0,-0.03199436515569687,0
1.421121,55,122.665307,-100.0,0.800028383731842,0
0.467439,78,122.774318,-100.0,-0.034631747752428055,0
0.253701,91,122.900729,-100.0,-0.03282643109560013,0
0.53911,76,123.016984,-100.0,-0.03829607367515564,0
0.579558,74,123.127414,-100.0,-0.023324640467762947,0
0.614384,74,123.236511,-100.0,0.36224299669265747,0
0.975452,72,123.338832,-100.0,0.5140504837036133,0
2.40939,69,123.441805,-100.0,1.57822585105896,0
1.643403,52,123.515427,-100.0,0.8960174322128296,0
0.274645,77,123.631898,-100.0,-0.02893095090985298,0
1.757429,87,124.872452,-100.0,0.9487369656562805,0
0.669413,74,125.018498,-100.0,-0.030884874984622,0
-0.022342,85,125.199652,-100.0,-0.04744231700897217,0
0.441522,90,125.357647,-100.0,-0.029047561809420586,0
0.413228,85,125.487312,-100.0,-0.016737276688218117,0
0.769135,79,125.611205,-100.0,-0.048023074865341187,0
2.39561,62,125.701707,-100.0,1.6604686975479126,0
1.197892,52,125.768989,-100.0,0.7274866700172424,0
1.453411,60,125.855618,-100.0,0.9612241983413696,0
0.617458,59,125.936463,-100.0,-0.02841780334711075,0
0.818705,59,126.027272,-100.0,0.37524187564849854,0
2.47422,88,126.162044,-100.0,1.7149038314819336,0
0.43794,57,126.244309,-100.0,-0.03176853805780411,0
2.449347,52,126.316556,-100.0,1.6166260242462158,0
2.178221,64,126.41395,-100.0,1.4792121648788452,0
0.43211,64,127.517231,-100.0,-0.02213013917207718,0
1.979132,86,127.634742,-100.0,1.2276630401611328,0
2.317275,61,127.721884,-100.0,1.5830339193344116,0
0.473693,67,127.813744,-100.0,-0.03227442502975464,0
0.733623,86,127.931643,-100.0,0.036840252578258514,0
1.874933,55,128.019934,-100.0,1.1474394798278809,0
1.706689,87,128.147799,-100.0,0.9093535542488098,0
1.102307,54,128.229791,-100.0,0.5323296189308167,0
0.879998,69,128.329106,-100.0,0.19125109910964966,0
0.846659,74,128.432012,-100.0,-0.03442409634590149,0
1.092734,79,128.549784,-100.0,0.7101525068283081,0
2.542606,75,128.655593,-100.0,1.74962317943573,0
0.632163,65,128.746751,-100.0,-0.02046109549701214,0
2.266507,86,128.865113,-100.0,1.5972455739974976,0
0.635045,62,130.039443,-100.0,-0.018169235438108444,0
1.699277,63,130.149153,-100.0,0.8791055083274841,0
0.40394,84,130.310255,-100.0,-0.009164195507764816,0
0.714416,77,130.452676,-100.0,0.23276208341121674,0
2.651373,52,130.530774,-100.0,1.8207085132598877,0
2.14624,80,130.648779,-100.0,1.5128101110458374,0
1.860159,66,130.738325,-100.0,1.1969181299209595,0
0.493892,83,130.853915,-100.0,-0.021214792504906654,0
0.44674,55,130.931332,-100.0,-0.04766033589839935,0
0.805588,71,131.034901,-100.0,-0.05123753845691681,0
2.624434,64,131.132926,-100.0,1.8052496910095215,0
2.626537,75,131.240394,-100.0,1.823230266571045,0
2.445353,55,131.318053,-100.0,1.7046540975570679,0
0.629927,58,131.401017,-100.0,-0.02644980512559414,0
0.516587,55,131.485367,-100.0,-0.03156866505742073,0
0.461436,81,132.633049,-100.0,-0.013885276392102242,0
0.631784,55,132.712582,-100.0,0.1894770860671997,0
2.618226,66,132.801538,-100.0,1.7975094318389893,0
0.502154,61,132.887877,-100.0,-0.024236083030700684,0
1.54489,56,132.962925,-100.0,0.8773820400238037,0
0.530798,67,133.081209,-100.0,0.07777637243270874,0
2.256258,80,133.212007,-100.0,1.5024056434631348,0
2.109891,62,133.304104,-100.0,1.2047874927520752,0
0.366621,88,133.433307,-100.0,0.06993583589792252,0
0.453709,58,133.518165,-100.0,-0.02251311205327511,0
0.33518,88,133.638427,-100.0,-0.046320825815200806,0
0.597753,84,133.754931,-100.0,-0.022449735552072525,0
0.27763,80,133.871699,-100.0,-0.025088805705308914,0
0.658772,58,133.954643,-100.0,-0.02255445159971714,0
2.715196,88,134.080692,-100.0,1.872830867767334,0
0.301057,62,135.295202,-100.0,-0.04795338958501816,0
0.205575,85,135.434271,-100.0,-0.024819714948534966,0
2.343109,75,135.574994,-100.0,1.562182903289795,0
0.500959,65,135.679785,-100.0,-0.04103360325098038,0
2.684197,70,135.787281,-100.0,1.8271359205245972,0
0.821689,85,135.907273,-100.0,0.34134507179260254,0
0.757809,69,136.033986,-100.0,-0.029862431809306145,0
0.280485,85,136.160926,-100.0,-0.0455145537853241,0
0.298479,71,136.268938,-100.0,-0.024104375392198563,0
0.630522,76,136.37445,-100.0,-0.026289040222764015,0
0.431084,71,136.480653,-100.0,-0.042317330837249756,0
0.620368,57,136.56128,-100.0,-0.02582712285220623,0
2.351475,54,136.651754,-100.0,1.5887632369995117,0
0.409537,79,136.772115,-100.0,-0.028255978599190712,0
1.498759,80,138.021698,-100.0,0.7863014340400696,0
2.461593,62,138.115505,-100.0,1.693450689315796,0
2.559745,63,138.208249,-100.0,1.7494416236877441,0
0.732009,63,138.303798,-100.0,-0.016950402408838272,0
1.244116,84,138.423774,-100.0,0.7412493824958801,0
1.097393,60,138.51119,-100.0,0.5794775485992432,0
1.092112,56,138.591559,-100.0,0.5608729720115662,0
2.70172,56,138.672552,-100.0,1.8389015197753906,0
0.688829,81,138.791545,-100.0,0.07584334164857864,0
0.631688,89,138.918221,-100.0,-0.03185366839170456,0
0.473971,53,138.994089,-100.0,-0.025865189731121063,0
0.661407,86,139.119321,-100.0,-0.03802955150604248,0
2.632025,52,139.19505,-100.0,1.7923234701156616,0
1.93254,81,139.312781,-100.0,1.217988133430481,0
0.393955,68,139.412894,-100.0,-0.020412832498550415,0
0.381161,89,140.700353,-100.0,-0.010453540831804276,0
0.060132,90,140.874353,-100.0,-0.041315510869026184,0
2.649543,62,140.974859,-100.0,1.8082489967346191,0
0.543499,58,141.066902,-100.0,-0.018001962453126907,0
0.569443,64,141.161633,-100.0,-0.04316714406013489,0
0.405089,75,141.261773,-100.0,-0.02171458676457405,0
2.716364,54,141.344871,-100.0,1.8490688800811768,0
0.649604,79,141.464375,-100.0,-0.021027330309152603,0
0.783628,70,141.562619,-100.0,0.15746688842773438,0
0.583973,51,141.632665,-100.0,-0.029156232252717018,0
0.596394,57,141.719824,-100.0,-0.02663027122616768,0
0.567695,56,141.803822,-100.0,-0.02023329585790634,0
1.103813,85,141.9289,-100.0,0.7008299827575684,0
1.978019,64,142.020327,-100.0,1.2176979780197144,0
0.341581,61,142.112777,-100.0,-0.030092565342783928,0
0.562831,56,143.216732,-100.0,-0.03378426656126976,0
0.63674,55,143.2939,-100.0,-0.02621115744113922,0
2.425886,82,143.414915,-100.0,1.664058804512024,0
2.771391,63,143.506141,-100.0,1.8868155479431152,0
2.758045,54,143.582909,-100.0,1.8804494142532349,0
0.364385,61,143.669046,-100.0,-0.03311481326818466,0
2.725793,74,143.778736,-100.0,1.8587889671325684,0
2.692667,89,143.907293,-100.0,1.8097410202026367,0
0.593243,66,144.030136,-100.0,-0.0295536108314991,0
1.477879,67,144.126224,-100.0,0.9280112981796265,0
2.173204,71,144.230855,-100.0,1.423553228378296,0
0.274502,78,144.341765,-100.0,-0.02035745233297348,0
2.736514,69,144.43883,-100.0,1.829556941986084,0
0.480254,54,144.521629,-100.0,-0.0277092345058918,0
0.406669,55,144.599004,-100.0,-0.03675505891442299,0
0.619325,82,146.027944,-100.0,-0.01529022678732872,0
2.200744,67,146.124794,-100.0,1.538143515586853,0
2.014418,58,146.206871,-100.0,1.3283008337020874,0
1.99574,73,146.315012,-100.0,1.215216875076294,0
1.264786,57,146.394033,-100.0,0.5991816520690918,0
2.725256,74,146.511141,-100.0,1.8687618970870972,0
0.286357,78,146.625607,-100.0,-0.0433102622628212,0
0.52157,50,146.705061,-100.0,-0.03605123609304428,0
1.603992,77,146.814576,-100.0,0.8801296353340149,0
1.325543,52,146.886997,-100.0,0.6656508445739746,0
0.486479,62,146.979395,-100.0,-0.018486278131604195,0
2.604819,53,147.053561,-100.0,1.7911789417266846,0
0.785059,68,147.17242,-100.0,0.1490033119916916,0
2.691058,72,147.294995,-100.0,1.8118938207626343,0
0.632296,89,147.429093,-100.0,-0.01559042651206255,0
2.540288,74,147.536034,-100.0,1.6892037391662598,0
0.451793,58,148.620544,-100.0,-0.027156004682183266,0
0.330425,66,148.71424,-100.0,-0.03451230004429817,0
2.793831,67,148.807237,-100.0,1.8752219676971436,0
2.671154,87,148.933218,-100.0,1.8290133476257324,0
0.280025,81,149.050922,-100.0,0.0807536244392395,0
1.343233,70,149.159688,-100.0,0.821889340877533,0
0.64154,87,149.286294,-100.0,-0.034808311611413956,0
1.512173,84,149.411341,-100.0,0.7469225525856018,0
0.616694,78,149.528887,-100.0,0.3587680757045746,0
1.88281,66,149.625891,-100.0,1.217306137084961,0
0.688288,84,149.738357,-100.0,-0.027349701151251793,0
2.545993,93,149.869121,-100.0,1.773849606513977,0
0.207619,82,149.986789,-100.0,-0.02592294104397297,0
0.48902,73,151.305892,-100.0,-0.04276861995458603,0
0.736566,58,151.392155,-100.0,-0.03061092086136341,0
2.369098,71,151.495773,-100.0,1.599004864692688,0
2.338649,62,151.586239,-100.0,1.5867698192596436,0
1.753941,76,151.688074,-100.0,1.0973047018051147,0
0.511414,82,151.801145,-100.0,-0.020952291786670685,0
1.954104,68,151.910814,-100.0,1.0255696773529053,0
1.379083,52,151.989343,-100.0,0.7462514042854309,0
1.432223,63,152.080149,-100.0,0.7096144556999207,0
0.864015,79,152.19792,-100.0,-0.049632541835308075,0
2.701685,81,152.315792,-100.0,1.8449865579605103,0
2.529313,62,152.407681,-100.0,1.7364064455032349,0
2.749329,62,152.501559,-100.0,1.8676222562789917,0
2.42012,80,152.61677,-100.0,1.6674203872680664,0
0.163724,76,152.725975,-100.0,-0.02724018320441246,0
0.319503,81,153.858875,-100.0,-0.047483593225479126,0
0.582977,57,153.939093,-100.0,-0.025373835116624832,0
1.93045,76,154.066144,-100.0,1.2164980173110962,0
0.706572,53,154.154845,-100.0,-0.02256663516163826,0
1.630857,59,154.236789,-100.0,1.03667151927948,0
0.145506,82,154.358368,-100.0,-0.04444078356027603,0
0.84321,61,154.448339,-100.0,-0.038648176938295364,0
0.981153,53,154.529892,-100.0,0.31733325123786926,0
0.448477,53,154.607695,-100.0,0.008849425241351128,0
1.121967,86,154.731851,-100.0,0.8648471236228943,0
2.001016,83,154.846867,-100.0,1.3058732748031616,0
1.35375,73,154.951046,-100.0,0.7508400082588196,0
0.568299,74,155.058668,-100.0,-0.030726300552487373,0
0.603602,69,155.164883,-100.0,-0.0270912554115057,0
0.361286,59,155.253374,-100.0,-0.048171550035476685,0
2.715643,73,156.566003,-100.0,1.861956238746643,0
0.477881,66,156.65764,-100.0,-0.01874813437461853,0
0.475643,68,156.775291,-100.0,-0.03740460425615311,0
