#{"t_start": 1782829194.785362, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-11.467814,75,344.246407,-100.0,-0.2808384299278259,0
-7.882338,54,344.32862,-100.0,-2.373955488204956,0
-1.338638,71,344.428903,-100.0,1.1445063352584839,0
-9.438135,80,344.568494,-100.0,-0.10929527878761292,0
0.430443,58,344.655395,-100.0,1.865299105644226,0
-11.343741,77,344.789749,-100.0,-0.16903120279312134,0
-8.804041,59,344.878,-100.0,-2.2900047302246094,0
1.652186,55,344.953434,-100.0,2.000559091567993,0
-8.169176,68,345.051082,-100.0,-0.45902520418167114,0
-11.714854,80,345.165321,-100.0,-0.0816541388630867,0
1.093447,57,345.239471,-100.0,1.9149850606918335,0
-7.165824,87,345.349319,-100.0,-1.944473147392273,0
-5.66663,85,345.467487,-100.0,-2.043393611907959,0
-4.701085,51,345.558222,-100.0,-2.182197093963623,0
-0.816179,80,347.022878,-100.0,1.9569518566131592,0
-0.050824,72,347.127631,-100.0,1.9304789304733276,0
-0.14445,82,347.239409,-100.0,1.928603172302246,0
-7.726202,56,347.31657,-100.0,-2.259995222091675,0
-13.415905,85,347.422521,-100.0,-2.3095295429229736,0
-5.362364,57,347.496505,-100.0,-1.9715988636016846,0
-6.758306,61,347.580033,-100.0,-2.1871068477630615,0
2.231869,60,347.661056,-100.0,1.7387566566467285,0
-10.143993,64,347.749459,-100.0,-2.3530309200286865,0
-4.780541,57,347.829988,-100.0,-1.8583970069885254,0
-5.540158,61,347.909584,-100.0,-0.4614425599575043,0
-6.825665,51,347.978498,-100.0,-1.8352820873260498,0
-11.66791,85,348.108901,-100.0,-0.23074962198734283,0
-12.776728,81,348.246426,-100.0,-2.4741225242614746,0
-10.549949,68,348.350718,-100.0,-2.3772735595703125,0
-5.413993,65,349.672162,-100.0,-0.15954755246639252,0
-10.076844,79,349.803665,-100.0,-2.164433479309082,0
-8.89289,82,349.947274,-100.0,-2.002640724182129,0
-5.542992,56,350.032278,-100.0,-2.173970937728882,0
-4.626546,65,350.134837,-100.0,-2.0204689502716064,0
-14.008766,77,350.237545,-100.0,-2.5129032135009766,0
-6.137369,54,350.305282,-100.0,-2.208940267562866,0
2.617173,52,350.376167,-100.0,1.8495423793792725,0
-0.367412,60,350.47519,-100.0,1.8670690059661865,0
-7.297345,69,350.580428,-100.0,-0.3334428668022156,0
-0.025755,83,350.692832,-100.0,1.9266512393951416,0
-6.352681,71,350.787344,-100.0,-0.21278373897075653,0
-9.078275,57,350.873568,-100.0,-2.1641080379486084,0
-6.062114,53,350.954475,-100.0,-2.4163894653320312,0
0.756085,53,351.067675,-100.0,1.9006155729293823,0
-5.365893,70,352.277919,-100.0,-2.317570924758911,0
-9.932292,87,352.394072,-100.0,-0.049852319061756134,0
-0.170448,71,352.482104,-100.0,1.9739729166030884,0
-10.520025,71,352.566924,-100.0,-2.2093722820281982,0
-5.363356,64,352.658164,-100.0,-1.9598736763000488,0
-8.110701,52,352.734463,-100.0,-2.4611048698425293,0
-9.193631,69,352.843748,-100.0,-2.231121301651001,0
-5.339589,53,352.907729,-100.0,-0.857026219367981,0
1.12624,52,352.973388,-100.0,1.8609734773635864,0
-6.432067,56,353.047314,-100.0,-0.14268511533737183,0
-15.845,90,353.173965,-100.0,-2.412358283996582,0
-12.453957,82,353.27991,-100.0,-2.219386577606201,0
0.443456,70,353.365465,-100.0,1.8796055316925049,0
-13.03641,82,353.467649,-100.0,-0.45727643370628357,0
2.563237,53,353.528009,-100.0,1.6771349906921387,0
-4.69347,78,354.658255,-100.0,-2.040442943572998,0
-12.31097,71,354.811722,-100.0,-2.330824136734009,0
-7.655858,85,354.93719,-100.0,-2.1808855533599854,0
-0.607224,57,355.017883,-100.0,1.6717908382415771,0
-4.036719,69,355.114486,-100.0,-2.0829031467437744,0
-11.527952,82,355.243668,-100.0,-2.3605573177337646,0
-4.202029,57,355.336268,-100.0,-2.025939702987671,0
1.474458,66,355.432333,-100.0,1.8713792562484741,0
-12.536916,85,355.553175,-100.0,-2.4013431072235107,0
-16.890596,95,355.699772,-100.0,-2.4920475482940674,0
-15.628828,95,355.841661,-100.0,-0.948802649974823,0
-7.758329,61,355.926319,-100.0,-0.5280801057815552,0
-11.863218,92,356.057741,-100.0,-2.3806188106536865,0
-9.005027,71,356.175929,-100.0,-0.585999071598053,0
0.468491,83,357.489628,-100.0,1.9425677061080933,0
-7.011877,58,357.577184,-100.0,-2.1924691200256348,0
-2.319203,68,357.673204,-100.0,1.9036226272583008,0
-7.249905,82,357.789631,-100.0,-1.515136480331421,0
2.316187,53,357.858134,-100.0,1.760293960571289,0
2.239026,59,357.928926,-100.0,1.854641079902649,0
1.282964,81,358.023566,-100.0,1.818333387374878,0
-18.828806,94,358.148987,-100.0,-2.354090452194214,0
-7.07534,64,358.236967,-100.0,-2.3035197257995605,0
-4.643834,57,358.309888,-100.0,-2.1722378730773926,0
-7.297388,64,358.392238,-100.0,-2.2627170085906982,0
-7.992861,78,358.48072,-100.0,-0.22870588302612305,0
-5.870488,66,358.569056,-100.0,-2.1451609134674072,0
-0.287841,89,358.69099,-100.0,1.9174691438674927,0
-4.720211,77,359.781848,-100.0,-2.2434263229370117,0
-6.215139,78,359.893931,-100.0,-2.096986770629883,0
2.334456,68,359.988725,-100.0,1.9228131771087646,0
-1.73845,67,360.077758,-100.0,1.90555739402771,0
-13.404538,82,360.197108,-100.0,-2.3238840103149414,0
0.422165,57,360.277182,-100.0,1.7953486442565918,0
-0.679192,56,360.360735,-100.0,-0.024975916370749474,0
-3.647655,53,360.431601,-100.0,-1.404705286026001,0
-5.710169,65,360.538136,-100.0,-0.8022566437721252,0
1.074133,58,360.634951,-100.0,1.8959861993789673,0
-5.327759,68,360.734284,-100.0,-2.3576109409332275,0
0.742325,70,360.849291,-100.0,1.9066126346588135,0
0.512501,53,360.923451,-100.0,1.8643720149993896,0
-1.961128,59,361.001373,-100.0,-0.24707520008087158,0
-9.394951,90,361.118782,-100.0,-2.309035062789917,0
-13.474943,83,362.546789,-100.0,-2.083746910095215,0
-6.38786,81,362.656267,-100.0,-2.294968366622925,0
-0.002293,52,362.731457,-100.0,1.8983793258666992,0
0.066057,90,362.875099,-100.0,1.9091877937316895,0
1.740546,64,362.965427,-100.0,1.9327325820922852,0
0.762332,85,363.084784,-100.0,1.8839181661605835,0
-1.559093,53,363.160566,-100.0,-0.35117748379707336,0
-0.841416,60,363.253354,-100.0,1.9156683683395386,0
1.305949,68,363.347329,-100.0,1.8808438777923584,0
0.442605,71,363.433644,-100.0,1.9141007661819458,0
-7.601327,59,363.505078,-100.0,-0.6589584350585938,0
-5.075627,58,363.572259,-100.0,-2.0104684829711914,0
-7.626108,84,363.679701,-100.0,-0.8233518600463867,0
-5.798145,65,363.77406,-100.0,-2.1168782711029053,0
-4.092211,52,363.839936,-100.0,-2.175063371658325,0
-0.481403,78,363.93674,-100.0,1.8360283374786377,0
-4.396596,52,365.005948,-100.0,-0.1742081344127655,0
-7.121442,79,365.102343,-100.0,-1.9830076694488525,0
2.105582,62,365.17544,-100.0,1.9077715873718262,0
1.175171,83,365.287603,-100.0,1.8885072469711304,0
-7.234435,88,365.39119,-100.0,-2.3690438270568848,0
-10.526578,82,365.491775,-100.0,-2.08290696144104,0
-1.928479,65,365.577649,-100.0,1.8836983442306519,0
-0.650288,55,365.653572,-100.0,-0.03423096612095833,0
-7.106253,67,365.749333,-100.0,-2.2422218322753906,0
-4.217158,57,365.824709,-100.0,-1.9474680423736572,0
-0.117704,71,365.933832,-100.0,1.8971703052520752,0
0.779076,83,366.058539,-100.0,1.978369116783142,0
1.891784,59,366.139481,-100.0,1.8824418783187866,0
1.433594,67,366.254721,-100.0,1.8881630897521973,0
-7.670358,52,366.348882,-100.0,-2.3488807678222656,0
1.47011,56,367.771204,-100.0,1.8589574098587036,0
1.374829,79,367.882851,-100.0,1.777601957321167,0
-5.965676,81,368.007691,-100.0,-2.407350778579712,0
-11.188458,89,368.144402,-100.0,-2.259239673614502,0
-9.842482,81,368.25072,-100.0,-2.324932813644409,0
-8.202919,79,368.365157,-100.0,-2.2825870513916016,0
-13.986327,89,368.48878,-100.0,-1.7984756231307983,0
-9.842619,70,368.596096,-100.0,-2.266141653060913,0
-2.041825,89,368.718131,-100.0,1.895154595375061,0
-5.529907,63,368.800398,-100.0,-2.0958688259124756,0
-9.73552,66,368.892592,-100.0,-2.3724544048309326,0
2.320547,67,369.009722,-100.0,1.8270020484924316,0
-8.002624,62,369.110169,-100.0,-1.8480700254440308,0
-9.166995,66,370.250454,-100.0,-2.0105745792388916,0
0.501502,82,370.373623,-100.0,1.8826910257339478,0
-14.156992,81,370.491508,-100.0,-2.384899616241455,0
0.180659,73,370.60233,-100.0,1.9483938217163086,0
-9.556792,71,370.713692,-100.0,-0.7319210767745972,0
-0.382291,80,370.834585,-100.0,1.92884361743927,0
-0.375692,59,370.941564,-100.0,1.9365599155426025,0
-3.146947,61,371.041764,-100.0,-1.321994423866272,0
0.411702,55,371.137872,-100.0,1.8814598321914673,0
-9.794157,75,371.268886,-100.0,-0.6538510322570801,0
1.032618,60,371.35977,-100.0,1.8941731452941895,0
-9.955362,61,371.452233,-100.0,-2.415773630142212,0
-10.174141,68,371.561385,-100.0,-0.3730723261833191,0
-11.325735,81,371.709273,-100.0,-2.3723394870758057,0
-0.915802,57,371.848576,-100.0,-0.05086627975106239,0
-0.592979,61,373.436126,-100.0,-0.12610109150409698,0
-0.633472,54,373.554554,-100.0,-0.09213847666978836,0
-5.085257,89,373.723638,-100.0,-2.1412322521209717,0
-5.62356,60,373.848106,-100.0,-0.2075432389974594,0
-7.015234,76,373.981174,-100.0,-2.247936248779297,0
-4.790398,52,374.275183,-100.0,-2.093945026397705,0
2.342014,73,374.421777,-100.0,1.7936298847198486,0
-5.525198,53,374.50683,-100.0,-0.4421848654747009,0
-5.162166,65,374.6429,-100.0,-2.222977876663208,0
-5.560535,79,374.806516,-100.0,-2.2540123462677,0
-9.898968,77,374.995936,-100.0,-2.28562593460083,0
-10.091691,71,375.124073,-100.0,-2.898019790649414,0
1.730648,77,375.244897,-100.0,1.9430862665176392,0
-6.342438,83,375.383419,-100.0,-1.978118658065796,0
1.205014,53,375.459483,-100.0,1.9770269393920898,0
-7.710489,59,377.634562,-100.0,-2.016416549682617,0
1.492143,72,377.783218,-100.0,1.8471150398254395,0
-7.45139,56,377.909688,-100.0,-1.3358500003814697,0
-8.78699,73,378.076075,-100.0,-1.8724584579467773,0
-3.970611,58,378.281801,-100.0,-1.866400957107544,0
-7.888125,66,378.445854,-100.0,-2.3743133544921875,0
-2.462042,88,378.626715,-100.0,-0.04490195959806442,0
0.288774,61,378.746706,-100.0,1.8637285232543945,0
-3.420226,56,378.852768,-100.0,-2.0511691570281982,0
1.268268,56,378.975445,-100.0,1.9240766763687134,0
-6.574198,63,379.079434,-100.0,-2.2283501625061035,0
1.402116,69,379.229955,-100.0,1.8419935703277588,0
-6.932058,85,379.614052,-100.0,-2.339798927307129,0
-4.825938,59,379.766162,-100.0,-1.9828319549560547,0
-9.294508,71,379.909325,-100.0,-0.1211589053273201,0
-1.461507,75,380.082109,-100.0,1.8629077672958374,0
-7.881449,60,381.650371,-100.0,-2.3493599891662598,0
1.489112,72,381.783276,-100.0,1.8571652173995972,0
-4.528699,58,381.88391,-100.0,-2.3398256301879883,0
1.841449,77,382.025823,-100.0,1.7688512802124023,0
-6.270968,64,382.147699,-100.0,-0.12109364569187164,0
-2.00184,67,382.279501,-100.0,-0.4636175334453583,0
2.661319,66,382.402623,-100.0,1.91024649143219,0
-14.584012,82,382.557024,-100.0,-1.2084308862686157,0
1.260329,53,382.657649,-100.0,1.9209500551223755,0
-5.120566,57,382.756293,-100.0,-2.348658323287964,0
-6.211723,68,382.856645,-100.0,-0.13743025064468384,0
-6.804732,68,382.981112,-100.0,-2.2168476581573486,0
1.813463,79,383.138124,-100.0,1.8494768142700195,0
-5.761499,68,383.252746,-100.0,-2.051307201385498,0
0.464904,62,383.393812,-100.0,1.9473991394042969,0
-7.989883,65,385.686721,-100.0,-0.25648653507232666,0
-16.229219,92,385.924351,-100.0,-2.4636361598968506,0
-6.140528,69,386.067603,-100.0,-2.2936742305755615,0
1.541184,57,386.192876,-100.0,1.9525943994522095,0
1.310265,56,386.327244,-100.0,1.9249436855316162,0
-11.768407,68,386.479899,-100.0,-2.42120361328125,0
1.937071,63,386.592879,-100.0,1.9407627582550049,0
2.127264,57,386.720054,-100.0,1.8648229837417603,0
1.035422,87,386.884459,-100.0,1.9084138870239258,0
-7.51529,72,387.007066,-100.0,-2.2439329624176025,0
-8.310831,62,387.105859,-100.0,-0.14280951023101807,0
-12.175449,86,387.259352,-100.0,-0.5837656259536743,0
-8.865839,70,387.420755,-100.0,-2.3235292434692383,0
-7.92632,69,387.580467,-100.0,-2.29853892326355,0
-7.276947,74,387.747222,-100.0,-1.2585309743881226,0
1.71438,64,389.866261,-100.0,1.8696317672729492,0
1.299236,73,389.980899,-100.0,1.896454930305481,0
-3.694129,83,390.106363,-100.0,-0.3702039122581482,0
-8.000512,91,390.246996,-100.0,-2.351998805999756,0
-7.590599,69,390.34534,-100.0,-2.1731297969818115,0
-4.884931,76,390.464079,-100.0,-0.34145021438598633,0
-9.408129,61,390.556342,-100.0,-2.0238821506500244,0
-3.007206,85,390.698339,-100.0,0.0032181162387132645,0
2.41074,75,390.821665,-100.0,1.8031704425811768,0
-6.269146,58,390.94163,-100.0,-2.091378927230835,0
-14.586433,88,391.086303,-100.0,-2.3158035278320312,0
-4.85352,63,391.182346,-100.0,-0.11667133122682571,0
-8.159166,73,391.299779,-100.0,-2.3040611743927,0
-3.889117,55,391.397056,-100.0,-0.62970370054245,0
-1.136078,80,392.742078,-100.0,1.8989039659500122,0
-11.928065,84,392.85017,-100.0,-0.2758469879627228,0
-7.245373,71,392.979664,-100.0,-2.3836755752563477,0
-7.538966,56,393.057704,-100.0,-2.45068097114563,0
-11.44198,88,393.174845,-100.0,-2.1018500328063965,0
-3.336752,54,393.264984,-100.0,-1.4058927297592163,0
-6.850569,51,393.343672,-100.0,-2.199618339538574,0
-6.160382,57,393.42639,-100.0,-1.3475842475891113,0
-6.352099,62,393.530176,-100.0,-0.31320422887802124,0
1.884753,57,393.603284,-100.0,1.9014663696289062,0
1.775841,75,393.699338,-100.0,1.8629298210144043,0
-5.705728,60,393.783427,-100.0,-2.4464972019195557,0
-7.430068,69,393.880117,-100.0,-2.187021493911743,0
-1.861987,62,393.95863,-100.0,1.9465779066085815,0
1.887675,53,394.049475,-100.0,1.9258756637573242,0
-2.104773,68,395.214708,-100.0,1.8246467113494873,0
0.219845,87,395.337285,-100.0,1.8949159383773804,0
-5.439969,65,395.426059,-100.0,-0.30239686369895935,0
-8.385565,54,395.504058,-100.0,-2.3032102584838867,0
2.010963,52,395.583732,-100.0,1.9627774953842163,0
0.633725,86,395.696401,-100.0,1.9240761995315552,0
-4.190546,52,395.763121,-100.0,-0.6092303395271301,0
-7.752522,84,395.889569,-100.0,-2.1932647228240967,0
0.648111,80,396.016575,-100.0,1.9393501281738281,0
-5.64,55,396.10497,-100.0,-0.32310521602630615,0
-4.774135,52,396.183745,-100.0,-2.4564261436462402,0
-0.113195,68,396.29829,-100.0,1.8388659954071045,0
1.125668,54,396.386252,-100.0,1.958731770515442,0
-0.698806,87,396.519979,-100.0,1.8747498989105225,0
-9.028006,72,396.630595,-100.0,-0.20052839815616608,0
2.438722,58,396.71832,-100.0,1.7803406715393066,0
-7.815373,89,398.093767,-100.0,-2.3903884887695312,0
1.722944,71,398.205612,-100.0,1.8725910186767578,0
-13.151527,81,398.337907,-100.0,-2.385425090789795,0
-1.928004,78,398.458651,-100.0,1.885293960571289,0
-5.92285,60,398.562959,-100.0,-0.10597534477710724,0
-8.79796,70,398.67129,-100.0,-1.6827380657196045,0
-6.655565,73,398.784825,-100.0,-0.577640950679779,0
-11.689078,78,398.90378,-100.0,-0.6921990513801575,0
0.547278,84,399.064603,-100.0,1.8915367126464844,0
-3.97739,66,399.181212,-100.0,-2.185757637023926,0
2.134466,61,399.278321,-100.0,1.9071706533432007,0
-8.233392,71,399.380901,-100.0,-2.3796184062957764,0
-8.322342,70,399.482366,-100.0,-2.2550647258758545,0
-1.754217,82,399.614997,-100.0,-0.04825260862708092,0
-10.520816,86,400.730933,-100.0,-2.2600274085998535,0
2.483732,63,400.821571,-100.0,1.69624662399292,0
-11.6931,81,400.923497,-100.0,-2.2825093269348145,0
-9.467337,80,401.053277,-100.0,-0.13690610229969025,0
0.050397,52,401.122735,-100.0,1.3477075099945068,0
1.964086,53,401.194123,-100.0,1.9019420146942139,0
-1.560899,54,401.261764,-100.0,-0.0740935280919075,0
-4.030409,56,401.347672,-100.0,-2.0856735706329346,0
-4.951768,75,401.457994,-100.0,-0.1564217209815979,0
-12.479762,81,401.574975,-100.0,-2.2648279666900635,0
-5.434219,69,401.669755,-100.0,-2.0458409786224365,0
-1.102993,55,401.73893,-100.0,1.8312904834747314,0
1.908333,55,401.819184,-100.0,1.6194427013397217,0
-10.215759,90,401.937052,-100.0,-2.352679967880249,0
-6.159982,54,402.00483,-100.0,-1.9610583782196045,0
0.181539,89,403.143096,-100.0,1.886972188949585,0
1.003412,59,403.22606,-100.0,1.8635350465774536,0
-7.88654,65,403.306142,-100.0,-0.5685383081436157,0
-2.797616,71,403.391554,-100.0,-0.1661338210105896,0
1.571936,57,403.459273,-100.0,1.9268933534622192,0
-16.033915,86,403.565449,-100.0,-2.42120361328125,0
-9.543818,80,403.682894,-100.0,-2.2646353244781494,0
-6.515279,73,403.777638,-100.0,-0.8855469226837158,0
1.785102,82,403.879155,-100.0,1.6718491315841675,0
2.105816,75,403.980778,-100.0,1.7632348537445068,0
-10.683788,71,404.06839,-100.0,-1.9474577903747559,0
1.687936,61,404.136863,-100.0,1.9014636278152466,0
-6.783841,73,404.233933,-100.0,-0.14503361284732819,0
-6.289891,83,404.352338,-100.0,-2.1596882343292236,0
2.384147,75,405.408752,-100.0,1.8537309169769287,0
-9.666643,80,405.508598,-100.0,-0.756462574005127,0
-4.169057,57,405.593634,-100.0,-1.9985533952713013,0
-7.758004,81,405.700852,-100.0,-2.3099889755249023,0
-13.695478,77,405.804581,-100.0,-2.2860987186431885,0
2.102776,72,405.897026,-100.0,1.915536880493164,0
1.764254,66,405.991858,-100.0,1.8798454999923706,0
-6.213321,83,406.097425,-100.0,-0.11818943917751312,0
-0.750866,85,406.213435,-100.0,1.9185874462127686,0
-1.408954,78,406.323861,-100.0,-0.15623633563518524,0
-4.936554,54,406.395147,-100.0,-0.3280195891857147,0
0.307375,62,406.476017,-100.0,1.8740588426589966,0
-6.139922,72,406.571609,-100.0,-2.2804412841796875,0
-5.490313,60,406.648038,-100.0,-2.2222788333892822,0
-1.673678,85,407.813312,-100.0,1.8951741456985474,0
-14.819294,91,407.928702,-100.0,-2.121755361557007,0
-0.178134,68,408.02306,-100.0,-0.05125945806503296,0
-14.393844,84,408.135198,-100.0,-2.5212199687957764,0
-0.118311,53,408.203119,-100.0,1.9089064598083496,0
-11.077058,86,408.331199,-100.0,-2.227863311767578,0
-6.492856,68,408.421399,-100.0,-2.2590315341949463,0
-7.756452,66,408.506451,-100.0,-2.435093402862549,0
-4.972362,56,408.582384,-100.0,-2.116239309310913,0
-6.988023,77,408.685826,-100.0,-0.8582695126533508,0
2.776136,56,408.757848,-100.0,1.9236527681350708,0
-12.680953,81,408.866825,-100.0,-2.4330899715423584,0
0.768552,57,408.948364,-100.0,1.9194272756576538,0
-7.382306,65,409.054042,-100.0,-2.309976577758789,0
-2.72085,68,409.151511,-100.0,-0.061059579253196716,0
2.636043,53,410.366139,-100.0,1.7241718769073486,0
-6.42921,65,410.454026,-100.0,-2.15802001953125,0
0.82044,55,410.544695,-100.0,1.9761863946914673,0
1.46586,66,410.650989,-100.0,1.9167948961257935,0
0.784005,90,410.796482,-100.0,1.7221636772155762,0
-1.893727,52,410.87235,-100.0,-0.3979482650756836,0
0.528455,78,410.988135,-100.0,1.9794965982437134,0
-6.747595,61,411.075632,-100.0,-2.3176748752593994,0
-7.745887,89,411.204751,-100.0,-2.201941728591919,0
0.634445,53,411.286098,-100.0,1.9044157266616821,0
1.038808,69,411.398342,-100.0,1.925060749053955,0
-7.362747,63,411.494832,-100.0,-1.6936451196670532,0
-11.149654,82,411.621341,-100.0,-2.414916515350342,0
-5.977099,53,411.714141,-100.0,-2.180665969848633,0
-1.899215,87,411.864523,-100.0,1.6554352045059204,0
2.033668,57,413.068249,-100.0,1.8711566925048828,0
1.873938,53,413.150279,-100.0,1.9026809930801392,0
-4.254419,55,413.230822,-100.0,-0.15774591267108917,0
-6.806841,55,413.321615,-100.0,-2.2801105976104736,0
-1.129987,66,413.425836,-100.0,1.8711302280426025,0
-0.060064,73,413.534848,-100.0,1.8202977180480957,0
-10.897455,70,413.652961,-100.0,-2.4600911140441895,0
-11.918181,82,413.779265,-100.0,-2.283104181289673,0
-3.356828,58,413.853436,-100.0,-1.9479303359985352,0
-7.120093,55,413.934402,-100.0,-2.316023111343384,0
-4.399743,80,414.048774,-100.0,-1.7541413307189941,0
-12.977639,84,414.152663,-100.0,-2.1135945320129395,0
-10.6251,75,414.246213,-100.0,-2.075300931930542,0
-5.739458,62,414.324882,-100.0,-2.285112142562866,0
-7.228137,78,414.430841,-100.0,-2.11691951751709,0
-10.280655,80,415.935454,-100.0,-2.0784218311309814,0
-0.702661,72,416.034085,-100.0,-0.09591953456401825,0
-0.206106,60,416.113021,-100.0,1.6688882112503052,0
-6.387716,60,416.193206,-100.0,-2.276503562927246,0
-7.841487,71,416.283836,-100.0,-0.10782270133495331,0
-1.912387,75,416.397124,-100.0,0.6648334264755249,0
-4.240308,56,416.475329,-100.0,-2.186854124069214,0
1.158603,77,416.572001,-100.0,1.9730662107467651,0
1.160574,54,416.644603,-100.0,1.88240385055542,0
1.145748,54,416.714252,-100.0,1.8871889114379883,0
-8.892357,91,416.824045,-100.0,-0.19503428041934967,0
-1.950407,63,416.901329,-100.0,1.8304204940795898,0
1.813396,71,416.980734,-100.0,1.7943493127822876,0
1.164629,58,417.056271,-100.0,1.9226750135421753,0
0.974339,59,417.131,-100.0,1.9019818305969238,0
2.138567,66,418.181062,-100.0,1.8013156652450562,0
0.320921,91,418.293611,-100.0,1.8994511365890503,0
-8.382759,89,418.417075,-100.0,-2.237696409225464,0
-6.317264,56,418.487677,-100.0,-2.160003185272217,0
-1.455349,80,418.580766,-100.0,-0.147324800491333,0
1.817602,57,418.647714,-100.0,1.8468868732452393,0
-0.441172,91,418.761379,-100.0,1.851919412612915,0
-11.225926,69,418.843297,-100.0,-2.168856382369995,0
0.68089,84,418.937167,-100.0,1.9109195470809937,0
-13.306479,88,419.04393,-100.0,-2.3265600204467773,0
-4.81203,58,419.116341,-100.0,-2.3301517963409424,0
-4.855662,64,419.197772,-100.0,-2.0107614994049072,0
-0.965477,86,419.305565,-100.0,1.9490814208984375,0
-4.185469,56,419.374523,-100.0,-1.9252595901489258,0
-10.377982,74,420.916312,-100.0,-0.20305804908275604,0
-9.788866,72,421.023731,-100.0,-2.347853183746338,0
-9.331031,65,421.1251,-100.0,-2.1992390155792236,0
-17.543408,90,421.261942,-100.0,-2.5299601554870605,0
-11.455598,72,421.371775,-100.0,-2.381498098373413,0
-4.19813,52,421.4424,-100.0,-2.045027017593384,0
-7.391099,78,421.572792,-100.0,-2.088102340698242,0
1.259951,69,421.696703,-100.0,1.9161639213562012,0
-2.154577,91,421.836576,-100.0,1.8603028059005737,0
-6.272308,77,421.936439,-100.0,-0.19022928178310394,0
-10.736825,71,422.045697,-100.0,-2.1658806800842285,0
-7.146925,83,422.173616,-100.0,-1.9423909187316895,0
-0.895398,88,422.296339,-100.0,1.9279273748397827,0
-6.936244,54,422.370779,-100.0,-2.3948962688446045,0
1.030277,52,423.555297,-100.0,1.8982844352722168,0
-11.806118,78,423.653988,-100.0,-2.146077871322632,0
-13.501423,68,423.750741,-100.0,-2.5921285152435303,0
-4.696059,54,423.828167,-100.0,-2.354739189147949,0
0.192706,78,423.939079,-100.0,1.956460952758789,0
-6.151642,59,424.015112,-100.0,-0.17149391770362854,0
-12.265684,85,424.121677,-100.0,-2.2849862575531006,0
2.222119,63,424.207161,-100.0,1.8788857460021973,0
-6.412218,68,424.302458,-100.0,-2.249575138092041,0
-7.899961,72,424.394334,-100.0,-0.43783631920814514,0
2.096726,52,424.462168,-100.0,1.8408089876174927,0
2.954323,64,424.538827,-100.0,1.6075763702392578,0
2.043081,56,424.618318,-100.0,1.9847609996795654,0
-11.307252,71,424.719121,-100.0,-2.286186933517456,0
-10.551704,69,424.80597,-100.0,-2.069472074508667,0
-7.450755,69,424.886874,-100.0,-0.26710742712020874,0
1.262878,81,426.21057,-100.0,1.8388385772705078,0
-4.6205,61,426.287686,-100.0,-2.23852276802063,0
1.185812,68,426.36948,-100.0,1.9197264909744263,0
-0.61224,58,426.4584,-100.0,-0.05909964442253113,0
-6.103685,63,426.551724,-100.0,-1.2639541625976562,0
1.952831,56,426.629129,-100.0,1.885462760925293,0
-14.639293,88,426.746646,-100.0,-2.3143904209136963,0
1.389276,72,426.834492,-100.0,1.886087417602539,0
-5.616434,54,426.898173,-100.0,-2.026393175125122,0
0.541409,54,426.964547,-100.0,1.9663153886795044,0
-13.743234,91,427.072983,-100.0,-2.501878023147583,0
-6.858117,62,427.155155,-100.0,-0.37702465057373047,0
-6.576563,67,427.238692,-100.0,-2.241384744644165,0
-7.515584,59,427.315135,-100.0,-2.2818174362182617,0
1.006802,80,427.422005,-100.0,1.8667116165161133,0
-9.682679,62,428.523571,-100.0,-2.4075064659118652,0
-0.45386,90,428.630963,-100.0,1.9400651454925537,0
-9.478157,69,428.713298,-100.0,-2.0883383750915527,0
-0.834447,81,428.814158,-100.0,1.9578369855880737,0
-0.719422,53,428.876171,-100.0,1.9081305265426636,0
1.609699,59,428.963519,-100.0,1.8601264953613281,0
0.573563,86,429.077904,-100.0,1.932941198348999,0
-11.385882,90,429.202236,-100.0,-2.461928606033325,0
2.028832,52,429.264346,-100.0,1.7945246696472168,0
-4.645532,59,429.346452,-100.0,-2.140622854232788,0
-7.160483,75,429.453715,-100.0,-2.179135322570801,0
-13.124163,88,429.583338,-100.0,-2.2424278259277344,0
-0.984459,89,429.70103,-100.0,1.9282035827636719,0
-7.02532,87,430.965101,-100.0,-2.034425735473633,0
-1.583929,66,431.068343,-100.0,-0.05218962952494621,0
0.618793,53,431.141489,-100.0,1.8567885160446167,0
-6.757769,87,431.259388,-100.0,-0.3819829523563385,0
-7.166231,73,431.356341,-100.0,-2.0464673042297363,0
-3.771411,50,431.421967,-100.0,-2.03572940826416,0
-6.48661,59,431.49893,-100.0,-2.2143023014068604,0
-5.641326,58,431.569832,-100.0,-0.26536041498184204,0
-7.158608,67,431.657268,-100.0,-2.2850611209869385,0
2.289868,63,431.742285,-100.0,1.7570512294769287,0
1.032023,71,431.857934,-100.0,1.9182755947113037,0
0.517926,58,431.943089,-100.0,1.8116583824157715,0
1.223417,73,432.047332,-100.0,1.9138693809509277,0
-9.87007,82,432.182214,-100.0,-0.759451150894165,0
-5.958975,59,432.278141,-100.0,-2.3530771732330322,0
-8.199273,62,432.38395,-100.0,-2.203958034515381,0
-9.474908,73,433.684788,-100.0,-0.2619002163410187,0
0.511223,78,433.794418,-100.0,1.8779133558273315,0
1.926722,68,433.885595,-100.0,1.9632488489151,0
1.224078,65,433.993398,-100.0,1.9218093156814575,0
-6.183028,63,434.090959,-100.0,-0.2985105514526367,0
1.438825,77,434.21101,-100.0,1.8281341791152954,0
-6.812013,66,434.319682,-100.0,-2.3242645263671875,0
