#{"t_start": 1782829194.7832956, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-10.757337,62,440.2927,-100.0,-2.5064547061920166,0
-5.102035,76,440.399372,-100.0,-0.2583909034729004,0
-6.669158,69,440.497937,-100.0,-2.141254186630249,0
1.801524,52,440.626539,-100.0,1.8486255407333374,0
1.06406,53,440.719332,-100.0,1.915418267250061,0
-0.549133,54,440.840292,-100.0,1.8554550409317017,0
-4.971782,63,440.949442,-100.0,-1.879867672920227,0
1.177605,75,441.118962,-100.0,1.8317853212356567,0
-8.591151,83,441.276857,-100.0,-2.323596477508545,0
-5.518455,54,441.349727,-100.0,-0.3070882260799408,0
0.820947,62,441.476577,-100.0,1.832424521446228,0
-8.534363,64,441.636604,-100.0,-2.3596036434173584,0
-3.994359,53,441.75591,-100.0,-1.9921537637710571,0
-6.921435,86,441.920852,-100.0,-2.0527265071868896,0
1.408519,78,442.080559,-100.0,1.9014828205108643,0
-6.923239,79,443.775383,-100.0,-0.13099871575832367,0
1.391196,70,443.89758,-100.0,1.917153000831604,0
-15.399978,88,444.082795,-100.0,-2.3927102088928223,0
-8.408866,75,444.208668,-100.0,-1.1388041973114014,0
-6.050153,81,444.353762,-100.0,-2.2931649684906006,0
2.176254,66,444.481908,-100.0,1.8900120258331299,0
-9.119496,61,444.69206,-100.0,-2.1705174446105957,0
1.771315,58,444.871177,-100.0,1.825610876083374,0
0.102973,90,445.051391,-100.0,1.9825849533081055,0
-10.753588,75,445.282967,-100.0,-2.143040180206299,0
0.599366,87,445.456095,-100.0,1.8160512447357178,0
0.644601,54,445.560953,-100.0,1.8485311269760132,0
-8.465108,63,445.682812,-100.0,-1.9583319425582886,0
-10.686441,80,445.832957,-100.0,-0.2578009366989136,0
-7.831794,53,447.361163,-100.0,-2.3981974124908447,0
0.950426,52,447.455813,-100.0,1.9183168411254883,0
-6.518281,62,447.561245,-100.0,-2.321352243423462,0
-4.442542,70,447.678204,-100.0,-1.3252819776535034,0
-11.838379,90,447.817258,-100.0,-2.4185216426849365,0
-5.317996,68,447.923852,-100.0,-1.9842584133148193,0
-8.178877,75,448.040938,-100.0,-1.9208803176879883,0
-3.42711,59,448.130014,-100.0,-0.23131342232227325,0
-6.19933,90,448.287301,-100.0,-1.636657476425171,0
-4.127607,57,448.387724,-100.0,-0.16119691729545593,0
-15.271737,85,448.53119,-100.0,-0.6948437690734863,0
1.713371,63,448.648147,-100.0,1.9290997982025146,0
-8.110914,82,448.794073,-100.0,-2.140277147293091,0
0.540098,77,448.922286,-100.0,1.9837459325790405,0
1.781304,67,450.079863,-100.0,1.929031252861023,0
-6.998967,89,450.221363,-100.0,-2.354297399520874,0
-5.717142,73,450.358597,-100.0,-0.189705029129982,0
0.564323,55,450.446434,-100.0,1.9182883501052856,0
-11.078467,90,450.561007,-100.0,-2.2322230339050293,0
-4.110447,52,450.631205,-100.0,-2.291780471801758,0
-6.164239,62,450.709853,-100.0,-0.5234426259994507,0
-10.022335,74,450.810026,-100.0,-0.5582565069198608,0
0.092337,52,450.884227,-100.0,1.922294020652771,0
-4.817681,66,450.976689,-100.0,-0.2293446660041809,0
-5.017252,73,451.071915,-100.0,-2.197971820831299,0
-4.360969,54,451.14446,-100.0,-0.1272830218076706,0
0.05494,56,451.224611,-100.0,1.881390929222107,0
-5.962803,60,451.313822,-100.0,-2.317742109298706,0
-4.440097,57,451.405582,-100.0,-0.1322680413722992,0
2.31023,54,451.484146,-100.0,1.7657870054244995,0
-15.363178,90,452.582949,-100.0,-0.32906317710876465,0
1.720807,53,452.645561,-100.0,1.9709830284118652,0
-2.0376,87,452.750727,-100.0,-0.02175816521048546,0
-3.842454,59,452.822303,-100.0,-2.0703377723693848,0
-1.091514,57,452.905418,-100.0,1.8548145294189453,0
0.705498,52,452.973166,-100.0,1.9700053930282593,0
-2.075052,79,453.069593,-100.0,-2.3708767890930176,0
-2.012696,86,453.173781,-100.0,1.9028542041778564,0
-12.355423,73,453.270408,-100.0,-2.40775465965271,0
-4.574494,53,453.345403,-100.0,-0.25450724363327026,0
-7.221934,69,453.448859,-100.0,-2.148094415664673,0
-2.888104,71,453.54307,-100.0,-0.08791107684373856,0
-10.916521,87,453.655777,-100.0,-0.220907062292099,0
-4.91034,66,453.736677,-100.0,-1.7106178998947144,0
-12.794442,79,453.830806,-100.0,-0.9821717739105225,0
0.6543,82,455.157234,-100.0,1.8909059762954712,0
-9.43201,88,455.323806,-100.0,-2.2395102977752686,0
-5.10978,52,455.4187,-100.0,-2.329091787338257,0
-12.495262,78,455.587536,-100.0,-2.293792486190796,0
1.414856,70,455.694581,-100.0,1.904861330986023,0
0.17343,53,455.777599,-100.0,1.8607325553894043,0
-5.099708,76,455.95237,-100.0,-2.116013765335083,0
-14.051768,81,456.113415,-100.0,-0.6050602793693542,0
-7.793409,77,456.239615,-100.0,-2.070171594619751,0
-9.458589,76,456.355186,-100.0,-0.4549286663532257,0
-7.31106,70,456.453869,-100.0,-0.257734477519989,0
-14.10942,82,456.579074,-100.0,-2.3780906200408936,0
0.271318,65,456.687668,-100.0,1.884511947631836,0
-8.095543,80,456.804892,-100.0,-1.734774112701416,0
1.60968,64,458.121113,-100.0,1.9170409440994263,0
-14.439171,90,458.255356,-100.0,-2.480743408203125,0
-0.8248,68,458.354846,-100.0,1.160771131515503,0
0.836482,58,458.432638,-100.0,1.936562180519104,0
-0.717147,70,458.54255,-100.0,1.8882694244384766,0
-12.331443,74,458.658754,-100.0,-2.2450876235961914,0
-9.934382,75,458.766137,-100.0,-0.527006208896637,0
-10.135149,66,458.856727,-100.0,-2.2487709522247314,0
-5.164147,54,458.947833,-100.0,-2.4711220264434814,0
-8.607977,77,459.108416,-100.0,-2.2203586101531982,0
2.873951,57,459.194463,-100.0,1.6771280765533447,0
-15.477061,89,459.351617,-100.0,-2.4023854732513428,0
-10.070846,73,459.464211,-100.0,-2.0603950023651123,0
-10.25067,80,459.568303,-100.0,-0.3765244483947754,0
2.016615,61,460.796471,-100.0,1.9412420988082886,0
2.120808,52,460.876772,-100.0,1.736943006515503,0
0.183633,83,461.000619,-100.0,1.895001769065857,0
0.771792,88,461.107856,-100.0,1.894860863685608,0
0.385597,64,461.206691,-100.0,1.8886128664016724,0
1.746159,73,461.30406,-100.0,1.869872808456421,0
1.309292,79,461.423089,-100.0,1.8524954319000244,0
-6.083851,89,461.573619,-100.0,-0.12010505795478821,0
2.058407,52,461.650383,-100.0,1.8593347072601318,0
-5.495129,52,461.733868,-100.0,-2.0965158939361572,0
-9.982733,68,461.827326,-100.0,-2.3426084518432617,0
-11.989185,78,461.930978,-100.0,-0.5089856386184692,0
-10.160365,88,462.04582,-100.0,-2.3266940116882324,0
-7.538569,80,462.155643,-100.0,-2.246006727218628,0
-14.137775,75,463.214084,-100.0,-2.4107348918914795,0
-5.5605,61,463.319182,-100.0,-0.4327819347381592,0
-1.910763,66,463.410346,-100.0,-0.4720192551612854,0
-6.745139,64,463.521014,-100.0,-1.0839710235595703,0
-8.009041,82,463.629335,-100.0,-2.3590939044952393,0
-10.207919,83,463.73248,-100.0,-1.8975290060043335,0
2.141867,59,463.80792,-100.0,1.7888087034225464,0
1.636567,59,463.89158,-100.0,1.8972976207733154,0
-8.577788,60,463.977716,-100.0,-0.5359728336334229,0
0.418383,66,464.059943,-100.0,1.9229323863983154,0
-5.543607,62,464.13648,-100.0,-2.4100046157836914,0
-8.831952,78,464.244598,-100.0,-2.32950758934021,0
1.637459,74,464.342467,-100.0,1.963530421257019,0
-4.119621,64,464.419531,-100.0,-1.7956268787384033,0
-3.900498,74,464.507862,-100.0,-2.185647487640381,0
-7.173412,56,465.876383,-100.0,-1.0672645568847656,0
-1.765706,59,465.975049,-100.0,-0.07372833788394928,0
0.743057,77,466.099118,-100.0,1.9042325019836426,0
1.471975,61,466.192178,-100.0,1.9479568004608154,0
-10.976999,83,466.31355,-100.0,-2.148778200149536,0
-7.066288,81,466.430894,-100.0,-0.7830918431282043,0
-0.369317,58,466.515063,-100.0,0.00311098201200366,0
-8.709951,78,466.645354,-100.0,-2.3100745677948,0
-6.793152,66,466.745719,-100.0,-2.0992891788482666,0
-8.680084,91,466.882562,-100.0,-0.08965518325567245,0
-4.849429,57,466.956903,-100.0,-2.3882036209106445,0
-0.275393,56,467.024277,-100.0,1.9486844539642334,0
-9.980062,57,467.093145,-100.0,-2.4051268100738525,0
-9.134696,73,467.183821,-100.0,-2.0892794132232666,0
2.481857,54,467.250295,-100.0,1.7445718050003052,0
-3.989343,69,467.335262,-100.0,-1.9111777544021606,0
2.439679,70,468.404471,-100.0,1.6972503662109375,0
-2.983528,59,468.496761,-100.0,-1.0777904987335205,0
-7.792386,74,468.60515,-100.0,-0.20183409750461578,0
0.298756,83,468.722675,-100.0,1.8838832378387451,0
2.207388,61,468.806337,-100.0,1.8115588426589966,0
-4.223426,50,468.86852,-100.0,-2.0755350589752197,0
-0.297834,63,468.94892,-100.0,-0.09138724207878113,0
1.111976,58,469.035944,-100.0,1.8848603963851929,0
-11.048477,75,469.152973,-100.0,-2.382614850997925,0
-4.931512,61,469.242383,-100.0,-2.2530219554901123,0
-5.696145,56,469.343042,-100.0,-2.2701785564422607,0
-7.312297,62,469.42889,-100.0,-0.5434891581535339,0
-7.851014,74,469.525602,-100.0,-2.4042885303497314,0
1.701094,62,469.610648,-100.0,1.9550226926803589,0
2.733381,56,469.696096,-100.0,1.8062704801559448,0
-16.316834,89,470.926669,-100.0,-2.3564417362213135,0
-12.907687,82,471.072958,-100.0,-0.21161454916000366,0
-7.75483,72,471.183451,-100.0,-0.12049198150634766,0
-6.568572,60,471.266861,-100.0,-0.9142165184020996,0
-0.967934,81,471.369812,-100.0,1.8183764219284058,0
-9.644932,78,471.465995,-100.0,-0.1539117842912674,0
-12.985227,84,471.579158,-100.0,-2.137878894805908,0
0.308023,61,471.669365,-100.0,1.9575695991516113,0
-1.629313,79,471.782223,-100.0,1.8466488122940063,0
0.633205,83,471.8786,-100.0,1.819386601448059,0
-0.206741,60,471.953007,-100.0,1.8781107664108276,0
0.681999,87,472.056745,-100.0,1.9387494325637817,0
1.621924,67,472.135594,-100.0,1.9727203845977783,0
-4.832076,60,472.205895,-100.0,-0.09414427727460861,0
-5.350538,68,473.335368,-100.0,-2.245516061782837,0
-6.754188,87,473.447023,-100.0,-0.7335683107376099,0
0.985594,78,473.559925,-100.0,1.8463162183761597,0
-7.411367,80,473.661159,-100.0,-0.18877345323562622,0
-5.82541,64,473.740745,-100.0,-2.0502679347991943,0
-5.822709,82,473.830559,-100.0,-1.9235918521881104,0
-5.162904,62,473.91935,-100.0,-2.4006335735321045,0
1.274899,66,473.989575,-100.0,1.9343286752700806,0
-0.609289,82,474.094328,-100.0,1.9037226438522339,0
-0.912396,64,474.169999,-100.0,1.3075722455978394,0
-7.301947,61,474.242786,-100.0,-1.852285623550415,0
-5.369396,66,474.326925,-100.0,-2.004688262939453,0
-9.865046,83,474.42648,-100.0,-0.15339936316013336,0
0.049388,88,474.551642,-100.0,1.6687798500061035,0
2.149393,59,475.686228,-100.0,1.905251145362854,0
-3.421254,75,475.825346,-100.0,-1.8965017795562744,0
-8.672558,70,475.932396,-100.0,-2.218001365661621,0
-0.29859,54,476.037516,-100.0,-0.002231063088402152,0
-5.291695,52,476.149448,-100.0,-0.12198112905025482,0
-3.335135,79,476.270422,-100.0,-0.06603838503360748,0
0.495747,52,476.351338,-100.0,1.8157812356948853,0
-5.126284,64,476.440418,-100.0,-1.869893193244934,0
-14.093247,88,476.582162,-100.0,-2.45491623878479,0
-12.868929,89,476.722737,-100.0,-0.07723982632160187,0
-0.551963,58,476.793621,-100.0,-0.06402754038572311,0
-9.96296,78,476.89258,-100.0,-2.2825355529785156,0
-8.227331,72,476.972701,-100.0,-2.118499755859375,0
1.507847,81,477.084001,-100.0,1.8542275428771973,0
-3.933227,69,477.18434,-100.0,-1.393951177597046,0
-8.377612,76,478.333727,-100.0,-1.9477616548538208,0
-4.608373,70,478.426235,-100.0,-1.5504270792007446,0
-9.608473,69,478.523197,-100.0,-2.1788434982299805,0
-15.401273,87,478.636468,-100.0,-2.44453763961792,0
-1.125911,81,478.751301,-100.0,-0.10123912990093231,0
-1.676221,60,478.842237,-100.0,1.8589280843734741,0
-5.794842,59,478.93966,-100.0,-2.311887741088867,0
1.955947,59,479.018826,-100.0,1.8066047430038452,0
-10.891069,79,479.130581,-100.0,-2.1865897178649902,0
-16.102447,86,479.265754,-100.0,-2.394016981124878,0
1.515244,69,479.365566,-100.0,1.8960399627685547,0
2.155108,56,479.441172,-100.0,1.8892759084701538,0
-15.65958,83,479.548591,-100.0,-0.554797351360321,0
-3.736259,53,479.611628,-100.0,-1.2630691528320312,0
-6.780219,67,480.772539,-100.0,-0.05133607238531113,0
-8.786248,59,480.964003,-100.0,-2.214962959289551,0
0.220014,63,481.117788,-100.0,1.8862035274505615,0
-9.779902,66,481.222995,-100.0,-2.1691365242004395,0
-8.609125,57,481.317466,-100.0,-2.126619338989258,0
-1.708183,85,481.469467,-100.0,1.8707441091537476,0
-3.575131,54,481.552881,-100.0,-2.1990880966186523,0
-5.889882,62,481.644299,-100.0,-2.2717535495758057,0
1.301012,61,481.733985,-100.0,1.9732199907302856,0
-12.327924,74,481.877983,-100.0,-2.1569082736968994,0
-5.863818,77,482.014759,-100.0,-2.561112403869629,0
-4.788625,77,482.140349,-100.0,-2.102039098739624,0
-1.011597,58,482.220458,-100.0,-0.150517538189888,0
-6.566472,88,482.345864,-100.0,-2.2611515522003174,0
-11.25013,76,482.477699,-100.0,-1.9617390632629395,0
-10.281317,76,483.931443,-100.0,-2.3203110694885254,0
-9.877139,63,484.037991,-100.0,-2.3015806674957275,0
-5.46603,56,484.125709,-100.0,-2.279085636138916,0
-6.611696,61,484.211209,-100.0,-2.125359535217285,0
1.636985,80,484.337153,-100.0,1.6197465658187866,0
-0.584409,91,484.487349,-100.0,1.9926798343658447,0
-8.355263,57,484.582601,-100.0,-2.0390024185180664,0
1.902356,61,484.683236,-100.0,1.9718815088272095,0
-7.11822,53,484.788442,-100.0,-2.108722686767578,0
-1.700858,59,484.894463,-100.0,-0.41479843854904175,0
-9.32245,90,485.048838,-100.0,-2.3069567680358887,0
-1.350081,78,485.169451,-100.0,1.8862274885177612,0
-4.556427,81,485.30573,-100.0,-1.9522873163223267,0
-4.860825,66,485.421565,-100.0,-2.1917946338653564,0
-5.452673,61,485.503449,-100.0,-1.822471022605896,0
-6.174896,88,487.301494,-100.0,-1.597965955734253,0
-12.5623,89,487.50145,-100.0,-2.1159603595733643,0
-5.723282,54,487.598702,-100.0,-2.4966282844543457,0
-5.457208,59,487.711572,-100.0,-1.7692737579345703,0
-6.674308,51,487.801799,-100.0,-2.561171531677246,0
-4.161946,56,487.892346,-100.0,-2.0140233039855957,0
-8.463077,69,488.006864,-100.0,-0.7224932909011841,0
-5.874015,86,488.153067,-100.0,-0.43772372603416443,0
-10.853397,73,488.280684,-100.0,-2.1858420372009277,0
0.801229,74,488.415156,-100.0,1.9206931591033936,0
-10.401875,62,488.523324,-100.0,-2.364732503890991,0
-5.95191,78,488.659771,-100.0,-0.236934095621109,0
-1.127672,53,488.994378,-100.0,1.9113562107086182,0
-15.397152,90,489.179909,-100.0,-2.2885890007019043,0
-9.345761,84,489.365103,-100.0,-2.054079294204712,0
-3.08729,67,491.556203,-100.0,-0.5675011277198792,0
2.848213,59,491.753132,-100.0,1.7602554559707642,0
-5.218503,73,491.943003,-100.0,-1.9855281114578247,0
0.47314,63,492.110508,-100.0,1.919502854347229,0
-7.717331,75,492.325292,-100.0,-0.31116873025894165,0
-8.727898,76,492.550377,-100.0,-2.2512598037719727,0
0.910325,52,492.684877,-100.0,1.8687655925750732,0
-6.41713,52,492.80398,-100.0,-2.4166274070739746,0
-9.158746,83,492.967982,-100.0,-0.12533940374851227,0
-2.197117,69,493.110783,-100.0,-0.12613660097122192,0
-10.375703,63,493.247699,-100.0,-2.3540573120117188,0
-4.478561,71,493.372785,-100.0,-2.1067349910736084,0
-0.46993,59,493.4911,-100.0,-0.0926319807767868,0
-13.162611,90,493.678438,-100.0,-2.4365861415863037,0
-7.86699,65,493.794462,-100.0,-2.160382032394409,0
0.29746,56,495.224847,-100.0,-0.04688553139567375,0
-6.683121,68,495.342568,-100.0,-0.764781653881073,0
0.084262,71,495.476434,-100.0,1.6494536399841309,0
-5.048351,67,495.598561,-100.0,-2.132291793823242,0
-0.636385,67,495.725929,-100.0,-0.00350387510843575,0
0.670015,54,495.819223,-100.0,1.9084739685058594,0
-5.826743,56,495.934697,-100.0,-0.208756223320961,0
1.366778,55,496.036379,-100.0,1.8782196044921875,0
-3.868714,53,496.130532,-100.0,-2.250290632247925,0
-11.33118,70,496.25536,-100.0,-2.3065967559814453,0
-4.943929,63,496.378686,-100.0,-2.1395766735076904,0
-5.641687,57,496.479304,-100.0,-2.390836000442505,0
2.293124,55,496.59219,-100.0,1.7964085340499878,0
0.485242,78,496.733879,-100.0,1.9009003639221191,0
-4.505883,52,496.835411,-100.0,-1.879247784614563,0
-9.674402,70,496.977865,-100.0,-2.303906202316284,0
-5.966378,72,499.251138,-100.0,-0.13462784886360168,0
-11.310657,69,499.42453,-100.0,-2.2663824558258057,0
-4.23985,67,499.570914,-100.0,-2.096010446548462,0
-11.721396,82,499.77374,-100.0,-2.2003252506256104,0
-4.695819,77,499.963887,-100.0,-0.08494465798139572,0
-9.10706,70,500.09853,-100.0,-2.0760738849639893,0
0.112125,90,500.2968,-100.0,1.9306073188781738,0
-4.498285,74,500.443235,-100.0,-2.1673805713653564,0
-1.42815,79,500.622911,-100.0,-0.0878424271941185,0
-16.182261,88,500.806958,-100.0,-2.3122692108154297,0
-5.254081,70,500.951483,-100.0,-0.09665011614561081,0
0.145668,83,501.221829,-100.0,1.9185912609100342,0
-5.47696,70,501.451576,-100.0,-0.5763024687767029,0
0.316944,87,503.218396,-100.0,1.904999852180481,0
-1.19966,82,503.381455,-100.0,1.9110087156295776,0
-0.722194,61,503.506464,-100.0,1.8788537979125977,0
2.070887,56,503.614488,-100.0,1.881850242614746,0
2.510137,56,503.719516,-100.0,1.8495631217956543,0
0.942412,80,503.867347,-100.0,1.9650135040283203,0
-4.846643,56,503.970379,-100.0,-0.32873937487602234,0
-1.295578,90,504.141725,-100.0,1.9802449941635132,0
-1.790259,85,504.295758,-100.0,1.926838755607605,0
0.506767,83,504.466474,-100.0,1.9054969549179077,0
-10.641637,83,504.650242,-100.0,-2.2284083366394043,0
-1.134629,91,504.864907,-100.0,1.9408183097839355,0
-3.327344,53,504.95651,-100.0,-2.0608367919921875,0
-0.735148,55,505.055739,-100.0,1.2500319480895996,0
-7.158247,81,505.189533,-100.0,-0.7983359098434448,0
1.501085,60,506.701687,-100.0,1.9842915534973145,0
-5.160939,52,506.80672,-100.0,-2.2398478984832764,0
1.406859,75,506.957883,-100.0,1.9396499395370483,0
-0.923409,52,507.068339,-100.0,1.1949291229248047,0
-7.347757,55,507.158131,-100.0,-1.3558375835418701,0
1.375685,66,507.271785,-100.0,1.9379903078079224,0
1.764845,73,507.388911,-100.0,1.4876070022583008,0
-5.582679,54,507.473727,-100.0,-0.23245060443878174,0
-9.274104,80,507.597446,-100.0,-2.232510805130005,0
-7.844909,61,507.681283,-100.0,-2.0530717372894287,0
-5.100661,57,507.763453,-100.0,-0.1173618733882904,0
2.04425,53,507.841231,-100.0,1.9544554948806763,0
1.638664,72,507.936004,-100.0,1.9291369915008545,0
-10.315248,83,508.046855,-100.0,-0.22772707045078278,0
2.505556,59,508.130453,-100.0,1.8890763521194458,0
2.756546,58,508.218905,-100.0,1.7359750270843506,0
-8.217927,70,509.466454,-100.0,-1.9494028091430664,0
-0.411505,72,509.579383,-100.0,1.9114879369735718,0
-1.672959,52,509.649501,-100.0,-0.38914230465888977,0
1.592074,55,509.729322,-100.0,1.905220627784729,0
-6.033345,57,509.816287,-100.0,-2.3242712020874023,0
0.6648,58,509.901973,-100.0,1.9054406881332397,0
0.237949,67,510.007695,-100.0,1.9083002805709839,0
1.834274,59,510.114187,-100.0,1.9080922603607178,0
-8.473469,77,510.234047,-100.0,-0.6076517105102539,0
-7.01886,53,510.319303,-100.0,-2.127089023590088,0
-1.967994,87,510.449121,-100.0,-0.08029366284608841,0
-9.074254,89,510.575732,-100.0,-2.3328731060028076,0
-5.189428,58,510.659476,-100.0,-0.559072732925415,0
-8.839964,88,510.791562,-100.0,-1.9437875747680664,0
1.785421,60,510.896569,-100.0,1.845167636871338,0
-8.888126,75,512.401838,-100.0,-2.221989870071411,0
-10.866058,83,512.537632,-100.0,-0.2139175534248352,0
-1.857721,76,512.6375,-100.0,-0.05427347123622894,0
1.728996,72,512.755715,-100.0,1.9175137281417847,0
-8.863005,86,512.888296,-100.0,-2.325681209564209,0
-8.320731,63,512.980462,-100.0,-2.324009656906128,0
-14.907376,82,513.096548,-100.0,-2.2982137203216553,0
-7.836455,77,513.213917,-100.0,-2.356330394744873,0
0.710178,56,513.291509,-100.0,1.9013622999191284,0
-6.029407,63,513.384191,-100.0,-0.2580398619174957,0
-15.946372,79,513.48755,-100.0,-2.519037961959839,0
-8.788849,73,513.585681,-100.0,-2.1151201725006104,0
-0.499112,53,513.659216,-100.0,1.4400262832641602,0
-9.077188,66,513.755403,-100.0,-2.265712022781372,0
-7.553364,54,513.822137,-100.0,-2.4077341556549072,0
-4.716999,54,515.02666,-100.0,-0.12447431683540344,0
0.330312,57,515.117234,-100.0,1.7474228143692017,0
-8.087747,55,515.186754,-100.0,-2.380706548690796,0
0.795949,79,515.305878,-100.0,1.9072370529174805,0
-6.899131,61,515.393321,-100.0,-2.211487293243408,0
-7.001087,59,515.47175,-100.0,-2.341160535812378,0
-6.728757,89,515.595771,-100.0,-2.079461097717285,0
0.658167,56,515.676082,-100.0,1.86876380443573,0
2.287499,61,515.753869,-100.0,1.8989976644515991,0
0.404266,74,515.854929,-100.0,1.9481258392333984,0
-0.088064,68,515.945845,-100.0,-0.010684174485504627,0
-6.800024,68,516.043979,-100.0,-0.518265962600708,0
-0.015304,77,516.153691,-100.0,1.9574252367019653,0
1.641693,79,516.250939,-100.0,1.5700404644012451,0
1.322114,72,516.353872,-100.0,1.968968391418457,0
2.538724,53,517.43436,-100.0,1.7494120597839355,0
