#{"t_start": 1783516897.2808077, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
14.84657,96,218.744624,-100.0,1.4665379993601995,0
13.67765,76,219.127801,-100.0,-0.2679460001376573,0
12.471832,115,219.605929,-100.0,-0.14739902653164033,0
8.684437,99,219.851171,-100.0,-0.18638148810360503,0
29.409197,84,221.742544,-100.0,16.9000256503348,0
12.04554,77,221.98803,-100.0,0.04066951592637054,0
12.28985,107,222.483189,-100.0,-0.08346344580372568,0
10.971963,86,222.793488,-100.0,-0.2005973770128628,0
17.072731,84,222.978892,-100.0,3.8598882620582358,0
34.035994,97,223.187395,-100.0,20.0,0
10.284717,84,223.396883,-100.0,0.07522416567824425,0
13.034573,73,223.613572,-100.0,-0.22145027741515988,0
15.236706,88,223.81722,-100.0,3.4063095828880594,0
34.701527,121,224.171054,-100.0,20.0,0
8.267395,82,224.483364,-100.0,-0.2856436627662023,0
35.619364,114,227.418944,-100.0,20.0,0
10.556174,115,227.823235,-100.0,-0.22589508231682465,0
11.026753,88,228.07985,-100.0,0.04262419315602055,0
12.280654,91,228.392195,-100.0,0.951375256192688,0
8.641062,68,228.606715,-100.0,0.0064103358678613415,0
11.736812,76,228.847425,-100.0,-0.18721595312395647,0
9.929905,61,229.05224,-100.0,-0.2880999990968367,0
32.436632,77,229.269885,-100.0,20.0,0
15.86184,120,229.623737,-100.0,3.006877621967509,0
34.977279,111,230.068495,-100.0,20.0,0
12.627306,108,230.57748,-100.0,-0.1373078810057799,0
13.050553,143,233.800972,-100.0,-0.0708104430526566,0
8.876154,67,234.110235,-100.0,-0.2556176499200009,0
9.762956,66,234.386478,-100.0,-0.275260529799995,0
9.937722,77,234.884049,-100.0,-0.2520739142627471,0
19.181065,119,235.456436,-100.0,5.503219237360224,0
11.367034,86,235.740004,-100.0,0.050916954736351036,0
11.828408,68,236.042545,-100.0,-0.19779437934718835,0
9.941293,79,236.285452,-100.0,0.05001753715238494,0
30.669073,97,236.578422,-100.0,15.9947151089581,0
9.166798,62,236.740813,-100.0,-0.2672910711729681,0
11.110772,130,237.074656,-100.0,-0.08489284334137687,0
24.330306,104,237.466927,-100.0,10.736508661056481,0
12.958616,68,240.294068,-100.0,-0.294331980107015,0
11.781695,118,240.626901,-100.0,0.03625123987847985,0
34.212893,99,240.941588,-100.0,20.0,0
10.196837,56,241.085225,-100.0,0.04809875096980553,0
8.171567,56,241.269249,-100.0,-0.28621284560680854,0
33.801749,70,241.470495,-100.0,20.0,0
11.487224,101,241.760088,-100.0,0.045500621993154536,0
33.784715,87,242.003294,-100.0,20.0,0
27.353458,110,242.295276,-100.0,12.674943508475117,0
8.013737,69,242.742708,-100.0,-0.17983148518473974,0
13.153462,61,242.942666,-100.0,1.128448043844773,0
13.63475,142,245.758753,-100.0,-0.2762274953490129,0
11.472811,90,246.123134,-100.0,0.0350195992686572,0
7.940411,73,246.373771,-100.0,-0.3381551506881075,0
9.673302,72,246.805753,-100.0,-0.26749114582679845,0
9.175354,86,247.236806,-100.0,-0.2389040774505249,0
9.398733,91,247.519592,-100.0,-0.020547262300489783,0
12.456199,87,247.763459,-100.0,-0.1583707608580438,0
11.883814,138,248.187674,-100.0,0.03287473779653739,0
8.425074,67,248.364712,-100.0,-0.2387696026045952,0
9.455019,119,248.671648,-100.0,-0.3359492404623533,0
10.518216,180,249.118494,-100.0,-0.08724471688021285,0
10.178601,85,251.803075,-100.0,-0.07816602016102851,0
11.670891,169,252.261105,-100.0,-0.3407882087376094,0
8.745612,93,252.511907,-100.0,0.06359732197775704,0
6.650588,101,252.806148,-100.0,-0.3098482166605865,0
11.673068,88,253.041463,-100.0,-0.23173868764134792,0
9.389442,93,253.310722,-100.0,0.06601627346122281,0
34.113139,81,253.542858,-100.0,20.0,0
15.064396,109,253.997713,-100.0,3.831370921768547,0
22.445962,110,254.420442,-100.0,8.026727052740828,0
14.050213,133,257.061962,-100.0,0.012276025685468803,0
13.012904,184,257.612005,-100.0,-0.2137437210338905,0
9.572011,60,257.822939,-100.0,-0.2566762798363498,0
16.089396,128,258.333544,-100.0,3.5283346538512186,0
33.990238,76,258.640893,-100.0,20.0,0
9.24935,76,259.088342,-100.0,-0.0246805291730358,0
9.209672,84,259.55246,-100.0,-0.07759503379734632,0
9.261669,203,260.239913,-100.0,-0.29414148422609476,0
13.197759,137,260.640334,-100.0,0.058597875308494224,0
11.285536,85,263.369184,-100.0,0.04840860860948848,0
16.604848,177,263.90218,-100.0,2.4224248528020373,0
15.072794,182,264.423978,-100.0,0.8805795610612496,0
8.28163,72,264.704566,-100.0,0.028902635298731418,0
8.906701,108,265.309796,-100.0,-0.3499251474201996,0
7.878576,83,265.857067,-100.0,-0.31341757025713635,0
11.519286,120,266.226757,-100.0,0.03218689592031457,0
33.545562,100,266.549335,-100.0,20.0,0
6.635508,83,266.78522,-100.0,-0.2305503893351803,0
34.315784,133,269.24351,-100.0,20.0,0
12.064525,126,269.899113,-100.0,-0.16628536413078993,0
28.490683,83,270.166416,-100.0,15.121877801896105,0
11.210227,184,270.740701,-100.0,-0.0920135300489496,0
9.334941,95,271.022534,-100.0,0.04797428210324024,0
30.760341,124,271.490542,-100.0,16.200034892942305,0
8.306248,55,271.686478,-100.0,-0.24927118176709306,0
10.133338,61,271.863619,-100.0,-0.2533914807243872,0
28.548293,107,272.204108,-100.0,15.087849510070043,0
9.155066,59,272.38832,-100.0,-0.3161196125534811,0
9.130695,92,275.395597,-100.0,-0.36494541303291395,0
30.334657,128,275.951747,-100.0,16.497447159103388,0
9.357666,64,276.167368,-100.0,-0.3362243516027689,0
25.450178,93,276.556378,-100.0,11.679395999219299,0
13.931046,103,277.001629,-100.0,-0.20391599618736678,0
13.47221,82,277.376872,-100.0,-0.22567366265957037,0
35.361683,107,277.696999,-100.0,20.0,0
35.937438,137,278.10136,-100.0,20.0,0
12.724062,180,279.050432,-100.0,-0.12543127881974203,0
9.426537,66,279.34048,-100.0,-0.2633806669277805,0
24.417317,128,282.301233,-100.0,9.978247798813996,0
9.583956,60,282.504261,-100.0,-0.27846313052553173,0
11.203209,74,282.792948,-100.0,-0.1644844644937561,0
11.138598,96,283.121502,-100.0,-0.2398589853797028,0
15.311336,116,283.466602,-100.0,1.0128712914480338,0
35.054374,135,283.835502,-100.0,19.540046453227784,0
8.559445,65,284.020435,-100.0,-0.327322621309037,0
12.760935,115,284.315792,-100.0,0.09371896760031051,0
19.224389,85,284.643645,-100.0,5.719533220280994,0
29.103202,68,284.820862,-100.0,16.315423461705414,0
35.800466,120,287.287259,-100.0,20.0,0
15.409722,147,287.676172,-100.0,0.05742125280449597,0
15.272769,157,288.421127,-100.0,-0.036568178972413434,0
11.487184,64,288.859341,-100.0,-0.22225955284413856,0
34.063386,130,289.418161,-100.0,18.656472138185773,0
7.344014,96,289.739944,-100.0,-0.08633441573735556,0
8.51585,94,290.015375,-100.0,-0.32649069123777047,0
35.497844,157,290.456719,-100.0,20.0,0
13.725283,143,291.056332,-100.0,-0.1584630673460798,0
26.230148,93,293.609466,-100.0,12.46100114696273,0
15.580198,143,293.985782,-100.0,0.07247554042874307,0
13.013214,117,294.293719,-100.0,0.06266553333237498,0
9.401811,76,294.542162,-100.0,-0.24476239716931597,0
25.781967,157,295.081363,-100.0,9.817834654295982,0
15.340727,201,296.02586,-100.0,-0.08366984541830376,0
10.087589,79,296.27319,-100.0,-0.21908762349699418,0
14.055029,122,296.618487,-100.0,-0.09373873322548748,0
15.793815,223,299.821084,-100.0,1.1432887886050622,0
12.445358,100,300.256882,-100.0,-0.029159115154100745,0
15.563044,68,300.479724,-100.0,3.086007355594899,0
9.072127,65,300.693784,-100.0,-0.3201855556099238,0
22.667775,134,301.343785,-100.0,7.99911093605068,0
33.462554,193,302.211838,-100.0,17.57080943463328,0
9.356991,99,302.544751,-100.0,-0.3615842033887268,0
11.987202,83,302.805553,-100.0,-0.22710488054456163,0
16.448434,213,305.73223,-100.0,0.013986802398853861,0
15.452397,222,306.227159,-100.0,0.09676002389613933,0
9.802097,69,306.372944,-100.0,-0.11500887039800468,0
15.315076,181,306.809457,-100.0,0.030542827814356938,0
12.761276,75,306.961796,-100.0,-0.09161708735628055,0
14.802736,241,307.463859,-100.0,0.004905837280842235,0
12.167594,84,307.639975,-100.0,-0.17548536766957,0
21.436733,178,309.751929,-100.0,6.788082395306443,0
35.762743,114,310.040923,-100.0,20.0,0
22.45189,152,310.579777,-100.0,6.136063632919962,0
9.467371,76,310.825184,-100.0,-0.031611255223387424,0
13.468053,88,311.077255,-100.0,1.431255430822934,0
15.569788,249,311.7514,-100.0,0.006583667874066404,0
12.492828,89,312.084812,-100.0,-0.2008587430850862,0
16.220111,141,314.608293,-100.0,0.023535580174491356,0
8.174018,62,314.81258,-100.0,-0.23742633538995872,0
9.229947,53,314.937062,-100.0,0.04446610387567961,0
33.757053,115,315.206744,-100.0,18.15456338503785,0
7.5995,79,315.461256,-100.0,-0.01921859827563263,0
29.251235,123,315.774557,-100.0,13.68247671347929,0
7.919758,73,315.93138,-100.0,-0.38450955010474586,0
12.849763,90,316.184927,-100.0,-0.05629280108674646,0
34.294604,83,316.379117,-100.0,20.0,0
9.07643,69,316.542118,-100.0,-0.26453813758742745,0
32.412129,77,316.762702,-100.0,18.643230343557182,0
35.898375,142,317.187789,-100.0,20.0,0
36.294537,157,320.44072,-100.0,20.0,0
19.574501,172,320.988537,-100.0,3.5777610510233533,0
21.678734,184,321.579907,-100.0,5.28670223242014,0
10.448227,86,321.768339,-100.0,0.02461399617741769,0
30.150735,91,322.006665,-100.0,15.999390078560198,0
11.110463,67,322.1607,-100.0,0.023283734955249775,0
12.900435,95,322.348814,-100.0,-0.14856380247032905,0
35.915885,199,322.932861,-100.0,18.18027797522769,0
9.358401,63,325.833404,-100.0,-0.15213191809065593,0
20.041177,306,326.853414,-100.0,-0.005742710661065079,0
14.34775,105,327.187887,-100.0,-0.10773667801674194,0
34.764761,109,327.469874,-100.0,20.0,0
19.35302,159,327.810324,-100.0,3.612756440321175,0
7.777778,75,327.973241,-100.0,0.012269172995088354,0
36.103437,152,328.330783,-100.0,18.90526580883409,0
21.646604,208,330.86298,-100.0,3.4186398510566174,0
30.078218,101,331.163693,-100.0,15.548603287031888,0
34.070016,150,331.4626,-100.0,18.158025361417838,0
36.537946,284,332.020427,-100.0,20.0,0
11.100495,66,332.150804,-100.0,-0.2632522215063121,0
16.434643,141,332.425515,-100.0,-0.0647007900964009,0
8.740393,56,332.53851,-100.0,-0.35188746452876696,0
33.929203,222,335.147762,-100.0,15.697757988773239,0
15.289283,242,335.816372,-100.0,0.014885391477109494,0
11.285251,84,336.021577,-100.0,-0.2069002713376431,0
10.046138,71,336.183728,-100.0,-0.3052160922565461,0
10.195548,82,336.339648,-100.0,-0.02620956202787752,0
36.483386,171,336.713097,-100.0,20.0,0
17.231656,92,336.950073,-100.0,2.7522598410109667,0
38.390691,237,339.273464,-100.0,20.0,0
33.180367,111,339.496928,-100.0,18.11687807266374,0
19.041176,289,340.196818,-100.0,-0.1554284515053544,0
7.286525,82,340.385673,-100.0,-0.40212605360172277,0
9.038484,94,340.583455,-100.0,-0.22666659558480964,0
25.895262,130,340.968954,-100.0,10.41755710423861,0
19.702725,167,341.408633,-100.0,2.793975103931221,0
37.484218,379,343.958046,-100.0,17.668908691839306,0
11.367512,69,344.095183,-100.0,-0.2621810119263827,0
29.223237,195,344.567185,-100.0,10.655266503380728,0
37.069623,172,345.159389,-100.0,20.0,0
38.465247,164,345.606158,-100.0,20.0,0
16.795566,185,347.730034,-100.0,0.06520123232478425,0
11.24621,63,347.877765,-100.0,-0.36669542957150075,0
26.928132,182,348.433181,-100.0,9.517189389589152,0
18.770563,116,348.738436,-100.0,3.3239676277662937,0
12.342515,106,349.032484,-100.0,-0.07818736717959456,0
25.731449,108,349.332198,-100.0,10.825779657168868,0
9.26219,66,349.459949,-100.0,-0.2887194313152428,0
31.548434,105,349.695892,-100.0,16.933810352712054,0
10.206873,67,349.863055,-100.0,-0.01846787358695713,0
28.079107,264,352.477782,-100.0,9.469609392572183,0
16.191902,123,352.789364,-100.0,-0.1456111576744501,0
13.555351,83,353.012136,-100.0,1.5314214631958436,0
35.790652,266,353.59092,-100.0,16.0544558757288,0
29.812052,171,353.945936,-100.0,11.454836552443732,0
36.185806,133,354.272956,-100.0,19.657407011618357,0
29.690678,386,356.988744,-100.0,7.277868501293261,0
17.931275,383,357.880334,-100.0,-0.20500746208502535,0
10.504596,87,358.122556,-100.0,0.035100216465506776,0
7.994529,74,358.289963,-100.0,-0.33431951394804527,0
8.957478,84,358.500998,-100.0,0.03856367511891307,0
38.725136,624,362.173823,-100.0,12.782816262684925,0
8.619282,100,362.459731,-100.0,0.011502137877377966,0
21.574892,556,365.750067,-100.0,-0.23648482562537004,0
16.636511,150,366.126119,-100.0,-0.08271427339240124,0
36.340406,127,366.57762,-100.0,20.0,0
38.644753,303,367.567869,-100.0,20.0,0
28.468154,373,371.881958,-100.0,3.1177076666182266,0
36.393219,128,372.50788,-100.0,20.0,0
32.19746,245,373.172446,-100.0,13.330118435894837,0
9.246704,75,373.45807,-100.0,0.007378557712377269,0
21.680904,385,374.996308,-100.0,0.02068824436950402,0
20.000199,310,378.19589,-100.0,0.00949120150239939,0
11.110124,61,378.342679,-100.0,-0.29525374382329694,0
8.497833,74,378.529199,-100.0,-0.1989657500123274,0
21.219719,406,379.359553,-100.0,0.09059900619184129,0
12.197536,69,379.527436,-100.0,0.19095691397432696,0
12.845043,103,379.730321,-100.0,-0.17684430738461415,0
11.510662,87,379.902617,-100.0,-0.23891061974790384,0
37.67497,167,382.24509,-100.0,20.0,0
7.467791,86,382.441415,-100.0,-0.3706243810608656,0
15.772057,59,382.568172,-100.0,3.887767731447215,0
35.131889,103,382.813077,-100.0,20.0,0
22.041479,170,383.200502,-100.0,7.3905883538445485,0
36.830886,141,383.480877,-100.0,20.0,0
9.67796,73,383.62873,-100.0,0.03604096919370617,0
37.132619,129,383.875611,-100.0,20.0,0
31.943663,304,386.531239,-100.0,10.951058137469833,0
9.491571,60,386.6598,-100.0,0.039089111248790484,0
10.45411,67,386.808811,-100.0,-0.22489036275444538,0
38.377564,166,387.232043,-100.0,20.0,0
28.830456,95,387.44966,-100.0,13.943385931027683,0
34.854283,89,387.639201,-100.0,20.0,0
11.273165,79,387.815487,-100.0,-0.18262990211496397,0
13.119024,113,388.112454,-100.0,-0.08292359178583156,0
11.685403,78,388.30231,-100.0,-0.1616635391013539,0
13.552028,132,390.916929,-100.0,0.06706712127794727,0
33.29758,260,391.534785,-100.0,15.64157158999549,0
8.84622,94,391.744145,-100.0,-0.3138452704998137,0
12.853592,102,391.969796,-100.0,-0.19272422945761336,0
12.871783,118,392.239713,-100.0,-0.15245453108941734,0
9.940778,81,392.407764,-100.0,-0.3000215308240921,0
38.365563,284,393.158602,-100.0,20.0,0
26.316764,309,395.911014,-100.0,3.7130687203094164,0
32.690807,138,396.235352,-100.0,15.443958297775575,0
10.032903,73,396.411843,-100.0,-0.25037045654497675,0
16.830185,161,396.738472,-100.0,0.2523957040427383,0
27.39956,105,396.954876,-100.0,13.73583237483398,0
12.348025,87,397.136838,-100.0,-0.2006081294910185,0
10.81791,69,397.308187,-100.0,-0.23964644131573026,0
39.026866,239,399.86886,-100.0,20.0,0
28.933915,294,400.565885,-100.0,7.534131503156319,0
32.192204,192,401.135029,-100.0,13.32620006965009,0
10.106022,77,401.313969,-100.0,-0.28541837044986534,0
13.793517,92,401.560754,-100.0,2.1023695216131872,0
11.760181,99,401.821566,-100.0,-0.2100691526180542,0
10.200396,63,401.948539,-100.0,-0.2516289228557445,0
37.53048,458,405.03599,-100.0,9.862095462668472,0
11.530466,68,405.18555,-100.0,-0.2049537808192053,0
42.223747,371,405.982401,-100.0,20.0,0
36.131642,128,406.377216,-100.0,20.0,0
16.732371,246,409.001498,-100.0,0.24305781300166926,0
21.083418,157,409.330683,-100.0,5.1137025098240985,0
13.254129,77,409.518718,-100.0,-0.17824089640445107,0
9.974904,87,409.721408,-100.0,0.03881620772643596,0
28.447065,130,409.985169,-100.0,13.098044181764418,0
22.351279,260,410.746717,-100.0,3.006439359802614,0
12.320971,108,411.318883,-100.0,-0.2304486179457627,0
10.244069,67,411.62347,-100.0,0.05442688658582895,0
28.272772,182,413.739845,-100.0,10.867960143358141,0
7.078504,76,413.881306,-100.0,-0.359496389625228,0
16.430994,66,414.017252,-100.0,4.746125040143856,0
14.85855,133,414.280782,-100.0,-0.14760321940844334,0
42.330009,351,415.511019,-100.0,20.0,0
34.034951,214,416.093577,-100.0,17.054262121764268,0
40.056185,379,418.921185,-100.0,19.683666495196334,0
41.98969,322,419.669987,-100.0,20.0,0
34.321053,455,422.923568,-100.0,5.138464129515545,0
40.154725,438,424.035125,-100.0,19.22524936490735,0
18.323354,166,424.376505,-100.0,-0.011847950412880184,0
8.204584,62,424.493246,-100.0,-0.3111553379597577,0
35.864861,107,424.692694,-100.0,20.0,0
30.707268,137,424.979843,-100.0,14.160553198953416,0
30.190085,294,428.315963,-100.0,9.446992672574021,0
19.672628,209,428.747736,-100.0,0.04528608064584966,0
51.021294,599,432.134875,-100.0,20.0,0
9.248548,69,432.303431,-100.0,0.042816029478930824,0
52.483905,875,434.607448,-100.0,14.537144735072362,0
17.324091,140,436.508846,-100.0,-0.0977067719922271,0
6.324701,76,436.652958,-100.0,-0.3903821927619906,0
7.913866,66,436.79046,-100.0,-0.2871225058058055,0
23.005478,282,437.487171,-100.0,0.008987540504565752,0
25.787686,421,438.849376,-100.0,-0.023802909119273637,0
7.470631,83,440.603561,-100.0,-0.30589383782165536,0
29.485363,451,442.476519,-100.0,0.05413118279607208,0
38.536984,178,443.022947,-100.0,19.541629925625784,0
7.742107,63,443.214981,-100.0,-0.2912018483757981,0
12.690958,89,443.408475,-100.0,0.013794010007752038,0
44.256468,277,446.350165,-100.0,20.0,0
12.617046,70,446.57602,-100.0,-0.17272389143066225,0
46.388307,545,447.861259,-100.0,18.973260055641592,0
46.555484,388,450.795806,-100.0,20.0,0
40.038572,216,451.35532,-100.0,20.0,0
5.969113,84,451.703789,-100.0,-0.32597083195141097,0
8.878147,72,452.042446,-100.0,-0.2782524708421845,0
41.431741,525,453.349956,-100.0,3.8427012358676236,0
3066.480109,1000,457.583344,-0.5284807662200925,15.72603561854445,0
9.484939,76,457.734874,-100.0,0.05036557375456351,0
8.991209,65,459.785612,-100.0,0.04387983547736609,0
8.869269,64,459.901343,-100.0,-0.29652509139035416,0
18.776021,178,460.317827,-100.0,-0.017705790137696756,0
24.038874,377,461.198686,-100.0,-0.011494367754613058,0
26.787819,468,464.286783,-100.0,-0.03742913735338009,0
42.105637,487,466.097283,-100.0,15.694840555551396,0
12.038541,89,466.378603,-100.0,-0.14787803275781164,0
7.622573,75,466.65083,-100.0,0.022403955179786904,0
8.081922,66,466.917792,-100.0,-0.011721271861870955,0
45.880248,314,471.836212,-100.0,20.0,0
10.68506,76,472.30678,-100.0,-0.15750464445619095,0
34.449775,838,475.735853,-100.0,0.53517911558587,0
49.175498,933,481.011925,-100.0,17.32644322954086,0
6.226581,92,481.531609,-100.0,-0.31485182745491286,0
46.806099,993,488.229673,-100.0,16.293032264725955,0
8.048203,1000,494.437099,2.4345977814441087,0.03676226581611117,0
15.817376,1000,498.126642,2.071630829577856,-2.3380028578086007e-05,0
8.994613,61,498.332452,-100.0,0.04470612405535056,0
51.78381,534,501.939628,-100.0,20.0,0
5.849569,105,502.356725,-100.0,-0.22370926987838588,0
33.558974,1000,508.22743,0.36869255827225517,0.028199140268648698,0
47.55953,414,509.341625,-100.0,18.085892190985877,0
30.153981,1000,512.960714,-0.3362357115426551,0.03538323435093649,0
35.04012,1000,516.746594,2.1558136260000254,0.003982275861992063,0
52.375554,775,521.125064,-100.0,5.635180683126691,0
42.716752,782,525.209806,-100.0,0.06434628185094154,0
35.426258,465,526.946179,-100.0,4.630274154639249,0
36.874907,526,530.649484,-100.0,3.944251170785282,0
568.48373,1000,535.810641,-0.6272685663108308,0.03272820374738937,0
37.664587,146,536.439219,-100.0,20.0,0
951.776005,889,541.178418,100.0,11.33353143047453,0
45.714122,673,545.859057,-100.0,1.2389030787722513,0
595.596067,1000,551.14711,0.23800193957657712,0.038540702019574595,0
46.288711,1000,556.20983,-1.9982113456352681,0.11632996340846163,0
6846.033213,835,558.426403,100.0,10.27558037210413,0
312.884552,1000,563.808657,-0.023258908909055548,0.03584991294316508,0
8.744718,102,564.182345,-100.0,-0.16171810949274948,0
16.311266,124,566.891737,-100.0,-0.019309398937786923,0
51.128079,866,570.535153,-100.0,0.09545474730079846,0
